#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	3.1607560528478414E-5
19.0	9.482268158543523E-5
20.0	9.482268158543525E-5
21.0	7.901890132119603E-5
22.0	1.4223402237815286E-4
23.0	7.585814526834818E-4
24.0	0.0028762880080915355
25.0	0.003413616537075668
26.0	0.001611985586952399
27.0	0.007664833428156015
28.0	0.008265377078197106
29.0	0.005736772235918832
30.0	0.017889879259118783
31.0	0.03865604652632909
32.0	0.04094759466464378
33.0	0.03589038498008723
34.0	0.07184398508123142
35.0	0.07152790947594664
36.0	0.05251596181806688
37.0	0.07470446930905875
38.0	0.08674694987040901
39.0	0.0740881218787534
40.0	0.03658575131171376
41.0	0.06918894999683925
42.0	0.06884126683102598
43.0	0.037897465073645616
44.0	0.03933560907769139
45.0	0.04099500600543651
46.0	0.029410835071749165
47.0	0.014507870282571592
48.0	0.020797774827738796
49.0	0.013543839686452999
50.0	0.01178962007712245
51.0	0.006479549908338074
52.0	0.005452304191162527
53.0	0.0035400467791895825
54.0	0.0018174347303875087
55.0	0.0012801062014033758
56.0	0.002038687654086858
57.0	4.7411340792717616E-4
58.0	2.8446804475630577E-4
59.0	1.1062646184967445E-4
60.0	3.1607560528478414E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.5803780264239207E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
