#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.72243587599907
3.0	99.70237099956526
4.0	99.68230612313145
5.0	99.66224124669766
6.0	99.63548807811925
7.0	99.61207905561315
8.0	99.61207905561315
9.0	99.59870247132395
10.0	99.59535832525165
11.0	99.59201417917934
12.0	99.58867003310705
13.0	99.58198174096245
14.0	99.58198174096245
15.0	99.58198174096245
16.0	99.58198174096245
17.0	99.57863759489014
18.0	99.57863759489014
19.0	99.57863759489014
20.0	99.57863759489014
21.0	99.57863759489014
22.0	99.57863759489014
23.0	99.57863759489014
24.0	99.57863759489014
25.0	99.57863759489014
26.0	99.57863759489014
27.0	99.57863759489014
28.0	99.57863759489014
29.0	99.57863759489014
30.0	99.57863759489014
31.0	99.57863759489014
32.0	99.57863759489014
33.0	99.57863759489014
34.0	99.57863759489014
35.0	99.57863759489014
36.0	99.57863759489014
37.0	99.57863759489014
38.0	99.57863759489014
39.0	99.57863759489014
40.0	99.57529344881785
41.0	99.57529344881785
42.0	99.57529344881785
43.0	99.57529344881785
44.0	99.57194930274554
45.0	99.57194930274554
46.0	99.57194930274554
47.0	99.56860515667324
48.0	99.56860515667324
49.0	99.56191686452864
50.0	99.56191686452864
51.0	99.55857271845635
