#Coverage (X)	Coverage
1.0	99.68899441527606
2.0	99.2174698190817
3.0	98.92987325686386
4.0	98.84961375112864
5.0	98.82286058255025
6.0	98.66902986322442
7.0	98.4917901213925
8.0	98.35133598635588
9.0	98.15403136809016
10.0	98.11724576129485
11.0	98.06373942413805
12.0	98.02360967127044
13.0	97.96341504196903
14.0	97.92328528910143
15.0	97.762766277631
16.0	97.6758184797512
17.0	97.67247433367889
18.0	97.6691301876066
19.0	97.6691301876066
20.0	97.66578604153429
21.0	97.6524094572451
22.0	97.62900043473898
23.0	97.56546165936528
24.0	97.49523459184697
25.0	97.46848142326857
26.0	97.38487777146106
27.0	97.25780022071365
28.0	97.10731364746012
29.0	96.9802360967127
30.0	96.8966324449052
31.0	96.75952245594088
32.0	96.58228271410896
33.0	96.49533491622914
34.0	96.32812761261413
35.0	96.24786810687891
36.0	96.1809851854329
37.0	96.12413470220379
38.0	96.10741397184229
39.0	96.07397251111928
40.0	96.03049861217939
41.0	95.99705715145637
42.0	95.98702471323948
43.0	95.95358325251647
44.0	95.92348593786576
45.0	95.88670033107046
46.0	95.83988228605826
47.0	95.80644082533524
48.0	95.72952546567234
49.0	95.67267498244324
50.0	95.64592181386483
51.0	95.61248035314182
