#Coverage (X)	Coverage
1.0	99.62879978597465
2.0	99.19740494264789
3.0	99.01682105474367
4.0	98.86967862756245
5.0	98.37474500886199
6.0	98.03029796341504
7.0	97.6457211651005
8.0	97.34140387252116
9.0	97.20094973748454
10.0	96.97689195064041
11.0	96.75283416379628
12.0	96.54215296124134
13.0	96.33816005083102
14.0	96.2110825000836
15.0	95.94689496037186
16.0	95.77634351068454
17.0	95.66933083637093
18.0	95.62251279135873
19.0	95.54225328562352
20.0	95.4285523191653
21.0	95.23793599304418
22.0	95.12423502658596
23.0	94.98043674547705
24.0	94.85335919472962
25.0	94.72293749790991
26.0	94.58248336287329
27.0	94.44537337390898
28.0	94.26478948600474
29.0	94.18787412634184
30.0	94.13771193525733
31.0	94.08754974417283
32.0	93.97050463164231
33.0	93.9270307327024
34.0	93.8501153730395
35.0	93.74310269872588
36.0	93.63274587833996
37.0	93.51235661973715
38.0	93.43878540614654
39.0	93.31839614754372
40.0	93.19800688894091
41.0	93.08096177641039
42.0	92.87028057385547
43.0	92.72982643881885
44.0	92.59606059592683
45.0	92.39206768551651
46.0	92.26833428084139
47.0	92.14125673009397
48.0	91.88710162859914
49.0	91.71320603283951
50.0	91.53931043707989
51.0	91.40888874026018
