#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	7.509762691498949E-5
19.0	0.0
20.0	0.0
21.0	7.509762691498949E-5
22.0	0.0
23.0	3.754881345749474E-4
24.0	0.0012015620306398318
25.0	0.0031541003304295582
26.0	0.0013517572844698109
27.0	0.003754881345749474
28.0	0.007584860318413938
29.0	0.007134274556924002
30.0	0.01794833283268249
31.0	0.034094322619405225
32.0	0.03176629618504055
33.0	0.04528386902973866
34.0	0.07059176930009012
35.0	0.0757735055572244
36.0	0.06165515169720637
37.0	0.07982877741063384
38.0	0.07021628116551518
39.0	0.06721237608891559
40.0	0.0456593571643136
41.0	0.05294382697506758
42.0	0.05151697206368279
43.0	0.0371733253229198
44.0	0.03754881345749474
45.0	0.037849203965154704
46.0	0.030940222288975666
47.0	0.02192850705917693
48.0	0.020501652147792128
49.0	0.015094623009912886
50.0	0.01607089215980775
51.0	0.01794833283268249
52.0	0.013217182337038152
53.0	0.0067587864223490534
54.0	0.005331931510964254
55.0	0.0030039050765995794
56.0	0.005181736257134274
57.0	0.0015770501652147793
58.0	7.509762691498949E-5
59.0	3.0039050765995795E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.5019525382997898E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.509762691498949E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.509762691498949E-5
