#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.81607196602347
3.0	99.62211149383005
4.0	98.86633448149016
5.0	96.65585392769957
6.0	94.45874995819817
7.0	90.43574223322075
8.0	83.92803397652409
9.0	77.1093201351035
10.0	70.48122261980404
11.0	64.67578503829048
12.0	58.89710062535532
13.0	53.75380396615725
14.0	48.71751998127279
15.0	43.617697221014616
16.0	39.631475102832496
17.0	36.98291141357055
18.0	34.42798381433302
19.0	31.832926462227874
20.0	28.78640939036218
21.0	25.739892318496487
22.0	23.34548373072937
23.0	20.62334882787681
24.0	18.2255960940374
25.0	16.406380630705968
26.0	14.670768819182044
27.0	13.119085041634634
28.0	11.470421027990511
29.0	10.273216734106953
30.0	9.099421462729495
31.0	7.89218473062904
32.0	7.209978931879746
33.0	6.765207504263785
34.0	6.193358525900408
35.0	5.845567334381158
36.0	5.474367120355808
37.0	5.3038156706684845
38.0	5.123231782764265
39.0	4.966056917366146
40.0	4.8924857037755345
41.0	4.718590108015917
42.0	4.380831354713578
43.0	4.1835267364478455
44.0	4.0932347924957355
45.0	3.9594689496037176
46.0	3.8190148145670975
47.0	3.558171420927664
48.0	3.3408019262281385
49.0	3.257198274420631
50.0	3.0899909708056157
51.0	3.033140487576503
