#Insert size (bp)	insert size
32.0	1.0
70.0	3.0
86.0	1.0
88.0	1.0
93.0	1.0
95.0	1.0
99.0	1.0
100.0	2.0
102.0	1.0
103.0	1.0
104.0	1.0
105.0	3.0
106.0	2.0
108.0	1.0
109.0	1.0
110.0	3.0
111.0	1.0
115.0	1.0
117.0	2.0
118.0	1.0
120.0	3.0
121.0	2.0
122.0	3.0
123.0	7.0
126.0	1.0
127.0	1.0
128.0	2.0
130.0	3.0
131.0	2.0
132.0	1.0
134.0	1.0
135.0	1.0
136.0	1.0
137.0	6.0
138.0	2.0
139.0	3.0
140.0	2.0
141.0	1.0
145.0	1.0
146.0	2.0
147.0	2.0
148.0	2.0
149.0	3.0
153.0	5.0
154.0	3.0
155.0	4.0
156.0	1.0
157.0	1.0
158.0	1.0
159.0	3.0
160.0	1.0
161.0	1.0
163.0	1.0
165.0	3.0
166.0	4.0
167.0	1.0
168.0	4.0
169.0	10.0
170.0	3.0
171.0	3.0
172.0	2.0
173.0	2.0
175.0	9.0
176.0	7.0
177.0	4.0
178.0	1.0
179.0	1.0
182.0	1.0
183.0	1.0
184.0	1.0
185.0	3.0
186.0	2.0
187.0	1.0
188.0	2.0
189.0	4.0
190.0	3.0
191.0	3.0
192.0	32.0
193.0	7.0
194.0	3.0
195.0	2.0
196.0	5.0
197.0	4.0
198.0	4.0
199.0	4.0
200.0	9.0
201.0	3.0
202.0	4.0
205.0	2.0
206.0	6.0
207.0	3.0
208.0	1.0
209.0	1.0
210.0	19.0
211.0	10.0
212.0	2.0
213.0	1.0
214.0	2.0
215.0	5.0
216.0	4.0
217.0	14.0
218.0	2.0
219.0	5.0
220.0	2.0
221.0	2.0
222.0	4.0
223.0	1.0
224.0	3.0
226.0	2.0
227.0	1.0
228.0	2.0
229.0	3.0
230.0	2.0
231.0	2.0
232.0	1.0
233.0	4.0
234.0	13.0
235.0	1.0
236.0	1.0
238.0	3.0
239.0	3.0
240.0	2.0
241.0	1.0
242.0	4.0
243.0	3.0
244.0	3.0
245.0	4.0
246.0	3.0
