#Insert size (bp)	insert size
34.0	1.0
44.0	1.0
46.0	1.0
70.0	1.0
73.0	1.0
74.0	2.0
80.0	1.0
84.0	2.0
85.0	2.0
86.0	2.0
87.0	1.0
88.0	1.0
93.0	1.0
95.0	1.0
96.0	1.0
98.0	3.0
100.0	3.0
102.0	1.0
104.0	2.0
105.0	1.0
106.0	1.0
107.0	1.0
109.0	2.0
110.0	7.0
111.0	1.0
113.0	3.0
115.0	1.0
117.0	2.0
118.0	2.0
119.0	3.0
120.0	1.0
121.0	2.0
122.0	2.0
123.0	10.0
125.0	1.0
126.0	1.0
127.0	3.0
128.0	1.0
130.0	2.0
131.0	1.0
132.0	8.0
133.0	2.0
134.0	1.0
137.0	1.0
138.0	1.0
141.0	1.0
142.0	2.0
144.0	1.0
145.0	1.0
146.0	2.0
149.0	4.0
150.0	1.0
151.0	1.0
152.0	1.0
153.0	4.0
154.0	3.0
156.0	2.0
157.0	2.0
158.0	6.0
159.0	7.0
160.0	3.0
161.0	3.0
162.0	2.0
163.0	1.0
164.0	7.0
165.0	2.0
166.0	5.0
167.0	2.0
168.0	1.0
169.0	1.0
171.0	6.0
172.0	4.0
173.0	2.0
174.0	3.0
175.0	11.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	2.0
181.0	2.0
182.0	3.0
183.0	3.0
184.0	1.0
186.0	1.0
187.0	3.0
188.0	1.0
189.0	4.0
190.0	5.0
191.0	3.0
192.0	23.0
193.0	2.0
194.0	2.0
195.0	1.0
196.0	3.0
197.0	1.0
198.0	2.0
199.0	1.0
200.0	3.0
201.0	3.0
202.0	3.0
203.0	6.0
204.0	2.0
205.0	7.0
206.0	3.0
207.0	7.0
208.0	5.0
209.0	6.0
210.0	11.0
211.0	5.0
212.0	8.0
213.0	4.0
215.0	15.0
216.0	5.0
217.0	2.0
218.0	3.0
219.0	6.0
220.0	2.0
221.0	4.0
223.0	4.0
224.0	6.0
225.0	7.0
226.0	6.0
227.0	3.0
228.0	2.0
229.0	5.0
230.0	7.0
231.0	4.0
232.0	4.0
233.0	7.0
234.0	12.0
235.0	2.0
236.0	4.0
237.0	2.0
238.0	2.0
239.0	5.0
240.0	2.0
241.0	4.0
242.0	1.0
243.0	1.0
244.0	6.0
245.0	1.0
246.0	2.0
247.0	1.0
248.0	5.0
249.0	2.0
250.0	4.0
252.0	4.0
253.0	3.0
254.0	4.0
255.0	4.0
256.0	7.0
257.0	3.0
258.0	2.0
259.0	1.0
260.0	4.0
261.0	10.0
262.0	5.0
263.0	2.0
264.0	5.0
265.0	1.0
266.0	4.0
267.0	1.0
269.0	3.0
270.0	1.0
271.0	2.0
272.0	4.0
273.0	7.0
274.0	4.0
275.0	2.0
276.0	3.0
277.0	1.0
279.0	7.0
280.0	8.0
281.0	2.0
282.0	2.0
283.0	7.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	3.0
288.0	3.0
289.0	7.0
290.0	1.0
291.0	4.0
292.0	1.0
293.0	3.0
294.0	3.0
295.0	3.0
297.0	7.0
298.0	3.0
299.0	4.0
300.0	7.0
301.0	3.0
302.0	6.0
303.0	5.0
304.0	6.0
305.0	7.0
306.0	8.0
307.0	8.0
308.0	3.0
309.0	6.0
310.0	3.0
311.0	8.0
312.0	7.0
313.0	4.0
314.0	6.0
315.0	6.0
316.0	3.0
317.0	10.0
318.0	1.0
319.0	6.0
320.0	4.0
321.0	6.0
322.0	8.0
323.0	6.0
324.0	9.0
325.0	7.0
326.0	11.0
327.0	7.0
328.0	10.0
329.0	9.0
330.0	7.0
331.0	9.0
332.0	14.0
333.0	18.0
334.0	13.0
335.0	14.0
336.0	20.0
337.0	17.0
338.0	20.0
339.0	22.0
340.0	25.0
341.0	22.0
342.0	39.0
343.0	28.0
344.0	27.0
345.0	31.0
346.0	32.0
347.0	34.0
348.0	29.0
349.0	42.0
350.0	31.0
351.0	27.0
352.0	39.0
353.0	42.0
354.0	43.0
355.0	42.0
356.0	44.0
357.0	39.0
358.0	49.0
359.0	45.0
360.0	42.0
361.0	49.0
362.0	53.0
363.0	46.0
364.0	53.0
365.0	50.0
366.0	59.0
367.0	52.0
368.0	58.0
369.0	57.0
370.0	69.0
371.0	56.0
372.0	76.0
373.0	84.0
374.0	101.0
375.0	107.0
376.0	119.0
377.0	128.0
378.0	132.0
379.0	139.0
380.0	124.0
381.0	119.0
382.0	117.0
383.0	101.0
384.0	91.0
385.0	83.0
386.0	90.0
387.0	84.0
388.0	75.0
389.0	86.0
390.0	87.0
391.0	85.0
392.0	66.0
393.0	64.0
394.0	57.0
395.0	44.0
396.0	39.0
397.0	43.0
398.0	48.0
399.0	42.0
400.0	35.0
401.0	26.0
402.0	36.0
403.0	41.0
404.0	36.0
405.0	31.0
