#Insert size (bp)	insert size
22.0	1.0
61.0	1.0
64.0	1.0
67.0	1.0
68.0	3.0
69.0	4.0
70.0	1.0
72.0	3.0
75.0	2.0
76.0	4.0
79.0	3.0
80.0	2.0
82.0	2.0
83.0	2.0
85.0	1.0
86.0	3.0
87.0	1.0
88.0	8.0
89.0	4.0
91.0	2.0
92.0	3.0
93.0	4.0
94.0	1.0
95.0	2.0
97.0	1.0
99.0	3.0
101.0	2.0
105.0	6.0
106.0	1.0
107.0	2.0
108.0	8.0
109.0	3.0
110.0	5.0
111.0	37.0
112.0	1.0
113.0	18.0
114.0	2.0
115.0	13.0
116.0	2.0
117.0	4.0
118.0	10.0
119.0	11.0
120.0	1.0
121.0	4.0
122.0	9.0
123.0	3.0
124.0	28.0
125.0	1.0
126.0	27.0
127.0	4.0
128.0	6.0
129.0	2.0
130.0	1.0
131.0	7.0
132.0	1.0
133.0	1.0
134.0	2.0
136.0	12.0
138.0	1.0
139.0	1.0
140.0	2.0
141.0	8.0
142.0	2.0
143.0	47.0
144.0	1.0
145.0	8.0
146.0	1.0
148.0	3.0
149.0	3.0
150.0	2.0
151.0	8.0
152.0	5.0
153.0	2.0
154.0	1.0
156.0	1.0
157.0	2.0
158.0	3.0
159.0	10.0
160.0	1.0
161.0	3.0
162.0	12.0
163.0	31.0
165.0	11.0
166.0	4.0
167.0	1.0
168.0	1.0
169.0	3.0
170.0	10.0
171.0	19.0
172.0	2.0
173.0	2.0
174.0	6.0
175.0	5.0
176.0	1.0
177.0	2.0
178.0	23.0
179.0	11.0
180.0	2.0
182.0	1.0
183.0	1.0
184.0	13.0
185.0	3.0
186.0	1.0
187.0	4.0
188.0	30.0
189.0	3.0
190.0	10.0
191.0	6.0
192.0	38.0
193.0	19.0
194.0	7.0
197.0	8.0
198.0	8.0
199.0	3.0
201.0	3.0
202.0	5.0
204.0	6.0
205.0	33.0
206.0	2.0
207.0	10.0
208.0	4.0
209.0	1.0
210.0	12.0
211.0	1.0
213.0	67.0
214.0	5.0
215.0	101.0
216.0	3.0
217.0	6.0
218.0	14.0
219.0	12.0
220.0	7.0
221.0	12.0
222.0	6.0
224.0	7.0
225.0	1.0
226.0	3.0
227.0	2.0
228.0	5.0
229.0	2.0
230.0	4.0
231.0	5.0
232.0	3.0
233.0	5.0
234.0	6.0
235.0	12.0
236.0	5.0
237.0	2.0
238.0	4.0
239.0	2.0
240.0	1.0
241.0	2.0
242.0	3.0
243.0	6.0
244.0	3.0
245.0	1.0
246.0	2.0
247.0	13.0
248.0	27.0
249.0	2.0
250.0	43.0
251.0	1.0
252.0	2.0
253.0	3.0
255.0	3.0
256.0	4.0
257.0	7.0
258.0	2.0
259.0	1.0
261.0	4.0
262.0	7.0
264.0	2.0
265.0	4.0
