#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.70905929170986
3.0	98.19081697488546
4.0	97.35143631073805
5.0	95.80644082533524
6.0	93.8200180583888
7.0	91.5593753135137
8.0	88.97769454569776
9.0	85.39276995619169
10.0	82.55358994080862
11.0	77.33672206801992
12.0	72.62816439822092
13.0	68.98304517941344
14.0	65.83620372537872
15.0	62.30144132695716
16.0	59.02752232217503
17.0	56.09136207069525
18.0	53.17526669564926
19.0	50.99822760258168
20.0	48.05203491288499
21.0	44.965388088151684
22.0	42.661271444336684
23.0	40.169882620472855
24.0	38.26371935926161
25.0	36.22713440123064
26.0	34.54168478079123
27.0	32.44490519345885
28.0	29.98026953817343
29.0	27.542387051466406
30.0	25.950573521051396
31.0	24.148078788081463
32.0	22.83048523559509
33.0	21.57977460455473
34.0	20.723673210045817
35.0	20.121726917031737
36.0	19.27565796073972
37.0	18.335952914423302
38.0	17.931311239674955
39.0	17.198943249841165
40.0	16.54349061967028
41.0	15.961609203090006
42.0	15.436578269738831
43.0	14.874761729592365
44.0	14.296224459084385
45.0	13.874862053974525
46.0	13.406681603852462
47.0	13.092331873056224
48.0	12.644216299367969
49.0	12.129217804233704
50.0	11.610875163027131
51.0	11.293181286158585
