#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.87626659532488
3.0	99.75253319064977
4.0	99.51175467344413
5.0	98.77604253753805
6.0	96.58228271410896
7.0	93.26823395645921
8.0	88.90746747817944
9.0	82.10881851319266
10.0	75.17305955924155
11.0	69.19038223589607
12.0	63.68926194696184
13.0	58.231615556967526
14.0	53.820686887603244
15.0	49.714075510818304
16.0	45.681035347623975
17.0	41.922215162358285
18.0	38.44430324716583
19.0	35.58505835534895
20.0	33.71568070093301
21.0	30.511988763669194
22.0	27.719626793298332
23.0	24.33200682205799
24.0	22.23188308865332
25.0	19.7672474333679
26.0	17.87780490251815
27.0	16.968197170852434
28.0	15.985018225596107
29.0	15.088787078219596
30.0	14.068822526167963
31.0	13.493629401732292
32.0	12.40678192823465
33.0	11.727920275557665
34.0	11.283148847941703
35.0	10.72467645386753
36.0	10.206333812660958
37.0	9.657893856803682
38.0	9.005785372705091
39.0	8.336956158245002
40.0	7.781827910243123
41.0	7.2835501454703575
42.0	6.788616526769886
43.0	6.270273885563313
44.0	5.815470019730455
45.0	5.420860783199004
46.0	5.066381299535152
47.0	4.772096445172707
48.0	4.501220613316377
49.0	4.313948433267555
50.0	4.113299668929528
51.0	3.782229207771792
