#Insert size (bp)	insert size
45.0	1.0
60.0	1.0
62.0	2.0
64.0	1.0
65.0	3.0
68.0	2.0
69.0	2.0
70.0	5.0
72.0	1.0
73.0	1.0
74.0	4.0
75.0	3.0
77.0	1.0
78.0	2.0
80.0	5.0
83.0	1.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	2.0
88.0	2.0
89.0	2.0
90.0	1.0
91.0	1.0
92.0	2.0
93.0	5.0
94.0	1.0
95.0	2.0
99.0	2.0
100.0	2.0
101.0	4.0
102.0	5.0
105.0	2.0
106.0	1.0
107.0	1.0
108.0	3.0
109.0	3.0
110.0	7.0
111.0	2.0
112.0	3.0
113.0	1.0
114.0	4.0
115.0	1.0
116.0	3.0
117.0	2.0
118.0	23.0
119.0	4.0
120.0	1.0
121.0	1.0
122.0	5.0
123.0	5.0
124.0	6.0
126.0	1.0
127.0	1.0
128.0	2.0
130.0	3.0
131.0	1.0
132.0	1.0
133.0	4.0
135.0	8.0
136.0	1.0
137.0	3.0
138.0	3.0
139.0	3.0
140.0	2.0
144.0	13.0
145.0	2.0
146.0	1.0
147.0	1.0
149.0	3.0
150.0	1.0
152.0	3.0
153.0	1.0
154.0	4.0
156.0	1.0
157.0	3.0
158.0	5.0
159.0	2.0
160.0	9.0
161.0	9.0
162.0	3.0
163.0	1.0
165.0	3.0
166.0	2.0
167.0	5.0
169.0	3.0
170.0	1.0
171.0	3.0
172.0	2.0
174.0	1.0
175.0	3.0
177.0	1.0
178.0	1.0
180.0	1.0
181.0	4.0
182.0	1.0
184.0	1.0
186.0	1.0
187.0	3.0
188.0	2.0
190.0	2.0
191.0	2.0
192.0	3.0
193.0	3.0
197.0	2.0
198.0	1.0
199.0	1.0
200.0	2.0
202.0	2.0
203.0	1.0
204.0	1.0
207.0	1.0
208.0	9.0
209.0	1.0
210.0	7.0
211.0	3.0
213.0	3.0
214.0	2.0
215.0	13.0
216.0	1.0
217.0	1.0
219.0	2.0
222.0	1.0
223.0	5.0
224.0	1.0
226.0	11.0
227.0	1.0
229.0	1.0
230.0	5.0
231.0	3.0
233.0	1.0
234.0	3.0
235.0	2.0
237.0	3.0
238.0	3.0
240.0	2.0
241.0	1.0
244.0	15.0
246.0	2.0
248.0	1.0
249.0	2.0
250.0	1.0
252.0	1.0
256.0	1.0
258.0	1.0
259.0	1.0
260.0	3.0
262.0	1.0
263.0	5.0
264.0	1.0
265.0	1.0
267.0	1.0
271.0	1.0
273.0	1.0
274.0	1.0
278.0	1.0
279.0	1.0
282.0	1.0
284.0	1.0
287.0	2.0
288.0	1.0
289.0	1.0
290.0	1.0
295.0	1.0
297.0	1.0
298.0	1.0
305.0	1.0
308.0	1.0
309.0	1.0
310.0	2.0
313.0	1.0
314.0	3.0
315.0	1.0
318.0	2.0
321.0	2.0
322.0	1.0
324.0	2.0
325.0	1.0
326.0	1.0
327.0	1.0
330.0	2.0
333.0	1.0
336.0	1.0
337.0	2.0
338.0	1.0
339.0	2.0
340.0	1.0
341.0	1.0
342.0	1.0
343.0	1.0
344.0	2.0
345.0	1.0
348.0	5.0
349.0	2.0
350.0	1.0
351.0	2.0
352.0	1.0
353.0	2.0
354.0	3.0
355.0	3.0
358.0	3.0
359.0	1.0
360.0	2.0
361.0	1.0
362.0	2.0
363.0	3.0
365.0	1.0
366.0	9.0
367.0	4.0
368.0	3.0
369.0	2.0
370.0	2.0
371.0	6.0
372.0	3.0
373.0	4.0
374.0	6.0
375.0	14.0
376.0	10.0
377.0	19.0
378.0	25.0
379.0	38.0
380.0	51.0
381.0	41.0
382.0	33.0
383.0	29.0
384.0	21.0
385.0	24.0
386.0	24.0
387.0	31.0
388.0	18.0
389.0	18.0
390.0	23.0
391.0	25.0
392.0	33.0
393.0	30.0
394.0	21.0
395.0	16.0
396.0	6.0
397.0	7.0
398.0	14.0
399.0	15.0
400.0	6.0
401.0	8.0
402.0	10.0
403.0	10.0
404.0	12.0
405.0	13.0
406.0	9.0
407.0	9.0
408.0	11.0
409.0	6.0
410.0	6.0
411.0	5.0
412.0	10.0
413.0	6.0
414.0	3.0
415.0	5.0
416.0	7.0
417.0	5.0
418.0	5.0
419.0	3.0
420.0	5.0
456.0	1.0
458.0	2.0
468.0	1.0
497.0	1.0
753.0	1.0
762.0	6.0
763.0	7.0
809.0	1.0
815.0	2.0
825.0	2.0
873.0	6.0
892.0	7.0
967.0	1.0
1032.0	1.0
1046.0	1.0
1272.0	1.0
1378.0	1.0
1381.0	1.0
1387.0	1.0
1436.0	4.0
1454.0	2.0
1471.0	1.0
1492.0	5.0
1498.0	1.0
1519.0	1.0
1576.0	1.0
1597.0	4.0
1660.0	1.0
1746.0	3.0
1955.0	1.0
2018.0	1.0
2023.0	6.0
2051.0	1.0
2055.0	1.0
2064.0	2.0
2141.0	1.0
2168.0	3.0
2205.0	2.0
2216.0	2.0
2234.0	4.0
2278.0	2.0
2668.0	1.0
2718.0	6.0
2725.0	1.0
2799.0	1.0
2858.0	2.0
2872.0	11.0
3283.0	1.0
3294.0	2.0
3300.0	1.0
3301.0	1.0
3314.0	1.0
3318.0	1.0
3426.0	1.0
3509.0	3.0
3916.0	1.0
3949.0	1.0
3998.0	2.0
4134.0	3.0
4240.0	2.0
4508.0	7.0
4515.0	1.0
4545.0	1.0
4577.0	1.0
4658.0	1.0
4659.0	10.0
4682.0	1.0
4729.0	1.0
4962.0	1.0
5044.0	1.0
5210.0	1.0
5241.0	1.0
5291.0	1.0
5656.0	1.0
5717.0	1.0
5769.0	1.0
5810.0	1.0
5834.0	3.0
5927.0	2.0
6190.0	2.0
6313.0	1.0
6368.0	2.0
6414.0	1.0
6429.0	1.0
6965.0	1.0
7090.0	1.0
7455.0	1.0
7511.0	3.0
7522.0	1.0
7663.0	4.0
7664.0	1.0
7672.0	1.0
7678.0	1.0
7682.0	3.0
7825.0	4.0
8143.0	1.0
8174.0	1.0
8198.0	1.0
8208.0	1.0
8311.0	1.0
8319.0	1.0
8349.0	1.0
8609.0	2.0
8781.0	3.0
8796.0	2.0
8953.0	1.0
8992.0	1.0
9411.0	1.0
9996.0	1.0
10141.0	3.0
10509.0	2.0
10569.0	1.0
10702.0	2.0
10733.0	1.0
10744.0	1.0
11201.0	2.0
11301.0	1.0
