#GC Content (%)	Sample
1.0	6.812917291184085E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.725166916473634E-4
24.0	0.001294454285324976
25.0	0.0019757460144433844
26.0	0.0016351001498841806
27.0	0.00395149202888677
28.0	0.007630467366126175
29.0	0.011581959395012945
30.0	0.019008039242403595
31.0	0.03208884044147704
32.0	0.046123450061316254
33.0	0.05477585502112004
34.0	0.06485897261207249
35.0	0.08080119907344324
36.0	0.08597901621474316
37.0	0.09238315846845618
38.0	0.08052868238179589
39.0	0.06663033110778036
40.0	0.0628832265976291
41.0	0.05641095517100422
42.0	0.04489712494890312
43.0	0.038356724349366406
44.0	0.032838261343507286
45.0	0.02636598991688241
46.0	0.019757460144433844
47.0	0.01675977653631285
48.0	0.011990734432483989
49.0	0.008448017441068266
50.0	0.006472271426624881
51.0	0.007357950674478812
52.0	0.006608529772448564
53.0	0.0044283962392696555
54.0	0.0026570377435617934
55.0	0.0012263251124131353
56.0	9.538084207657718E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
