#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	1.8380663541953866E-5
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	1.8380663541953866E-5
17.0	1.8380663541953866E-5
18.0	0.0
19.0	0.0
20.0	1.8380663541953866E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	7.352265416781546E-5
26.0	7.168458781362007E-4
27.0	0.0030511901479643414
28.0	0.002499770241705726
29.0	0.004962779156327543
30.0	0.010219648929326348
31.0	0.013307600404374597
32.0	0.026431394173329653
33.0	0.041135925006892754
34.0	0.06372576049995404
35.0	0.07556290782097233
36.0	0.10021137763073247
37.0	0.10986122599025826
38.0	0.09313482216708023
39.0	0.08133443617314585
40.0	0.07631651502619244
41.0	0.06885396562815918
42.0	0.05499494531752595
43.0	0.040161749839169196
44.0	0.02624758753791011
45.0	0.019961400606561895
46.0	0.015641944674202737
47.0	0.017810862972153292
48.0	0.0161749839169194
49.0	0.008988144472015439
50.0	0.008841099163679809
51.0	0.010421836228287842
52.0	0.005569341053212021
53.0	0.0029776674937965256
54.0	5.330392427166621E-4
55.0	1.2866464479367707E-4
56.0	1.8380663541953866E-5
57.0	1.8380663541953866E-5
58.0	1.8380663541953866E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	1.8380663541953866E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
