#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	2.7954043552399856E-5
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.7954043552399856E-5
26.0	5.311268274955973E-4
27.0	0.0023481396584015875
28.0	0.0022922315712967886
29.0	0.0058144410588991694
30.0	0.013893159645542729
31.0	0.016241299303944315
32.0	0.03200737986749783
33.0	0.04475442372739217
34.0	0.06899057948732285
35.0	0.0773767925530428
36.0	0.09993570569982947
37.0	0.10790260811226346
38.0	0.09006792832583232
39.0	0.08226875017471279
40.0	0.07746065468369999
41.0	0.07033237357783803
42.0	0.05403516618678893
43.0	0.037793866882844605
44.0	0.02462751236966427
45.0	0.016856288262097112
46.0	0.014032929863304728
47.0	0.014060883906857127
48.0	0.014508148603695526
49.0	0.008386213065719956
50.0	0.007519637715595561
51.0	0.007883040281776759
52.0	0.005031727839431974
53.0	0.002180415397087189
54.0	6.429430017051966E-4
55.0	1.6772426131439916E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
