#Coverage (X)	Coverage
1.0	99.51175467344413
2.0	99.01347690867136
3.0	98.99675617830987
4.0	98.99675617830987
5.0	98.99675617830987
6.0	98.99675617830987
7.0	98.99675617830987
8.0	98.99006788616526
9.0	98.99006788616526
10.0	98.97669130187606
11.0	98.95997057151456
12.0	98.95662642544227
13.0	98.94993813329766
14.0	98.94324984115306
15.0	98.94324984115306
16.0	98.94324984115306
17.0	98.94324984115306
18.0	98.91984081864696
19.0	98.91315252650236
20.0	98.87302277363476
21.0	98.84961375112864
22.0	98.78273082968263
23.0	98.73256863859814
24.0	98.64896498679062
25.0	98.56870548105542
26.0	98.4917901213925
27.0	98.34799184028358
28.0	98.22091428953617
29.0	98.11390161522256
30.0	98.07042771628265
31.0	98.03698625555964
32.0	97.94669431160753
33.0	97.94000601946293
34.0	97.93666187339063
35.0	97.91325285088453
36.0	97.89987626659533
37.0	97.89653212052302
38.0	97.89318797445073
39.0	97.89318797445073
40.0	97.88984382837842
41.0	97.87646724408923
42.0	97.85640236765542
43.0	97.7928635922817
44.0	97.74938969334181
45.0	97.74270140119721
46.0	97.7326689629803
47.0	97.7259806708357
48.0	97.69588335618499
49.0	97.6524094572451
50.0	97.57549409758218
51.0	97.52533190649767
