#Coverage (X)	Coverage
1.0	99.42146272949202
2.0	98.70247132394744
3.0	98.57204962712771
4.0	98.4817576831756
5.0	98.28445306490987
6.0	98.06708357021034
7.0	97.91659699695683
8.0	97.6557536033174
9.0	97.38822191753336
10.0	97.24107949035213
11.0	97.18757315319533
12.0	97.16081998461692
13.0	97.15078754640003
14.0	97.14409925425542
15.0	97.13406681603853
16.0	97.13406681603853
17.0	97.11734608567703
18.0	97.10396950138782
19.0	97.10396950138782
20.0	97.07721633280941
21.0	97.02370999565261
22.0	96.9735478045681
23.0	96.9033207370498
24.0	96.76621074808547
25.0	96.62241246697656
26.0	96.38497809584322
27.0	96.204394207939
28.0	96.02715446610708
29.0	95.85325887034746
30.0	95.66264254422633
31.0	95.48205865632211
32.0	95.23124770089957
33.0	95.05735210513996
34.0	94.91355382403103
35.0	94.70621676754841
36.0	94.59251580109019
37.0	94.47212654248737
38.0	94.17784168812494
39.0	93.94709560913621
40.0	93.80998562017189
41.0	93.66284319299066
42.0	93.51235661973715
43.0	93.36855833862823
44.0	93.22141591144701
45.0	93.08765006855499
46.0	93.00404641674749
47.0	92.90372203457846
48.0	92.81677423669866
49.0	92.75657960739726
50.0	92.60609303414373
51.0	92.4355415844564
