#Insert size (bp)	insert size
2.0	1.0
21.0	1.0
22.0	2.0
31.0	1.0
44.0	1.0
47.0	1.0
59.0	1.0
60.0	1.0
67.0	1.0
70.0	1.0
71.0	1.0
74.0	1.0
75.0	1.0
76.0	1.0
77.0	1.0
79.0	2.0
80.0	1.0
81.0	1.0
83.0	2.0
84.0	1.0
86.0	1.0
87.0	1.0
88.0	1.0
89.0	2.0
90.0	1.0
93.0	2.0
94.0	2.0
97.0	2.0
98.0	3.0
100.0	2.0
101.0	3.0
102.0	2.0
103.0	1.0
104.0	1.0
105.0	1.0
106.0	2.0
107.0	1.0
108.0	2.0
110.0	2.0
111.0	1.0
113.0	4.0
114.0	1.0
115.0	2.0
116.0	1.0
117.0	1.0
118.0	3.0
119.0	1.0
120.0	3.0
121.0	2.0
122.0	2.0
123.0	11.0
125.0	2.0
126.0	3.0
128.0	5.0
129.0	2.0
130.0	1.0
132.0	2.0
133.0	4.0
134.0	3.0
135.0	1.0
136.0	2.0
137.0	11.0
138.0	3.0
139.0	1.0
140.0	1.0
141.0	4.0
142.0	6.0
143.0	2.0
144.0	8.0
145.0	8.0
146.0	3.0
148.0	1.0
149.0	13.0
150.0	3.0
151.0	2.0
152.0	4.0
153.0	2.0
154.0	5.0
155.0	7.0
156.0	2.0
157.0	1.0
158.0	4.0
159.0	2.0
160.0	3.0
161.0	2.0
162.0	8.0
163.0	10.0
165.0	9.0
166.0	5.0
167.0	4.0
168.0	6.0
169.0	3.0
170.0	12.0
171.0	2.0
172.0	16.0
173.0	5.0
174.0	7.0
175.0	15.0
176.0	9.0
177.0	5.0
178.0	3.0
180.0	5.0
181.0	6.0
182.0	7.0
183.0	6.0
184.0	4.0
185.0	4.0
186.0	4.0
187.0	5.0
188.0	2.0
189.0	11.0
190.0	23.0
191.0	4.0
192.0	28.0
193.0	28.0
195.0	3.0
196.0	5.0
197.0	5.0
198.0	3.0
199.0	2.0
200.0	7.0
201.0	3.0
202.0	3.0
203.0	6.0
204.0	2.0
205.0	20.0
206.0	7.0
207.0	20.0
208.0	12.0
209.0	7.0
210.0	20.0
211.0	7.0
212.0	7.0
213.0	13.0
214.0	8.0
215.0	56.0
216.0	9.0
217.0	10.0
218.0	4.0
219.0	26.0
220.0	9.0
221.0	7.0
222.0	3.0
223.0	4.0
224.0	11.0
225.0	8.0
226.0	9.0
227.0	8.0
228.0	6.0
229.0	29.0
230.0	15.0
231.0	9.0
232.0	14.0
233.0	13.0
234.0	17.0
235.0	4.0
236.0	4.0
237.0	7.0
238.0	8.0
239.0	3.0
240.0	3.0
241.0	1.0
242.0	13.0
243.0	2.0
244.0	7.0
245.0	5.0
246.0	5.0
247.0	6.0
248.0	11.0
249.0	12.0
250.0	17.0
251.0	3.0
252.0	7.0
253.0	8.0
254.0	2.0
255.0	1.0
256.0	7.0
257.0	9.0
258.0	4.0
259.0	9.0
260.0	4.0
261.0	8.0
262.0	10.0
263.0	2.0
264.0	5.0
265.0	6.0
266.0	4.0
267.0	8.0
268.0	4.0
269.0	5.0
270.0	8.0
271.0	4.0
272.0	3.0
273.0	6.0
274.0	6.0
275.0	3.0
276.0	2.0
277.0	4.0
278.0	1.0
279.0	5.0
280.0	15.0
281.0	7.0
282.0	5.0
283.0	5.0
284.0	1.0
285.0	15.0
286.0	4.0
287.0	4.0
288.0	7.0
289.0	6.0
290.0	5.0
291.0	6.0
292.0	11.0
293.0	5.0
294.0	3.0
295.0	4.0
296.0	11.0
297.0	10.0
298.0	13.0
299.0	5.0
300.0	11.0
301.0	9.0
302.0	10.0
303.0	7.0
304.0	2.0
305.0	11.0
306.0	9.0
307.0	1.0
308.0	16.0
309.0	10.0
310.0	12.0
311.0	10.0
312.0	10.0
313.0	7.0
314.0	11.0
315.0	17.0
316.0	6.0
317.0	10.0
318.0	11.0
319.0	6.0
320.0	11.0
321.0	4.0
322.0	11.0
323.0	11.0
324.0	11.0
325.0	15.0
326.0	12.0
327.0	8.0
328.0	11.0
329.0	15.0
330.0	20.0
331.0	13.0
332.0	24.0
333.0	17.0
334.0	22.0
335.0	28.0
336.0	20.0
337.0	33.0
338.0	30.0
339.0	30.0
340.0	20.0
341.0	24.0
342.0	27.0
343.0	34.0
344.0	29.0
345.0	32.0
346.0	36.0
347.0	39.0
348.0	37.0
349.0	37.0
350.0	39.0
351.0	34.0
352.0	40.0
353.0	55.0
354.0	43.0
355.0	41.0
356.0	43.0
357.0	54.0
358.0	51.0
359.0	45.0
360.0	50.0
361.0	55.0
362.0	59.0
363.0	50.0
364.0	51.0
365.0	53.0
366.0	55.0
367.0	55.0
368.0	77.0
369.0	67.0
370.0	84.0
371.0	69.0
372.0	132.0
373.0	101.0
374.0	105.0
375.0	132.0
376.0	127.0
377.0	150.0
378.0	142.0
379.0	140.0
380.0	133.0
381.0	147.0
382.0	120.0
383.0	118.0
384.0	110.0
385.0	101.0
386.0	103.0
387.0	100.0
388.0	87.0
389.0	120.0
390.0	89.0
391.0	89.0
392.0	73.0
393.0	92.0
394.0	67.0
395.0	49.0
396.0	38.0
397.0	42.0
398.0	52.0
399.0	46.0
400.0	51.0
401.0	44.0
402.0	40.0
403.0	43.0
404.0	54.0
405.0	45.0
406.0	35.0
407.0	36.0
408.0	30.0
409.0	29.0
410.0	22.0
411.0	24.0
412.0	20.0
413.0	21.0
414.0	15.0
415.0	13.0
416.0	11.0
417.0	15.0
418.0	4.0
419.0	3.0
420.0	5.0
421.0	1.0
423.0	3.0
424.0	2.0
425.0	1.0
427.0	1.0
428.0	2.0
429.0	2.0
430.0	3.0
431.0	1.0
433.0	2.0
435.0	1.0
436.0	1.0
438.0	2.0
439.0	12.0
443.0	7.0
444.0	4.0
445.0	1.0
446.0	3.0
447.0	2.0
448.0	1.0
449.0	2.0
450.0	1.0
451.0	1.0
452.0	3.0
453.0	2.0
454.0	4.0
456.0	3.0
458.0	2.0
459.0	1.0
460.0	1.0
461.0	4.0
462.0	1.0
463.0	2.0
464.0	2.0
465.0	1.0
466.0	1.0
467.0	9.0
468.0	1.0
470.0	2.0
472.0	1.0
473.0	3.0
474.0	2.0
475.0	1.0
476.0	5.0
478.0	1.0
480.0	1.0
482.0	3.0
483.0	2.0
485.0	5.0
486.0	3.0
487.0	4.0
488.0	7.0
489.0	2.0
491.0	2.0
492.0	3.0
493.0	3.0
494.0	2.0
495.0	1.0
496.0	5.0
497.0	15.0
498.0	6.0
499.0	2.0
500.0	2.0
502.0	1.0
505.0	2.0
507.0	2.0
508.0	1.0
509.0	1.0
512.0	1.0
513.0	1.0
514.0	1.0
517.0	3.0
518.0	3.0
519.0	1.0
520.0	1.0
523.0	2.0
525.0	3.0
526.0	2.0
527.0	1.0
