#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	3.280086594286089E-5
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	3.280086594286089E-5
25.0	6.560173188572178E-5
26.0	2.6240692754288714E-4
27.0	0.0031816839964575066
28.0	0.002492865811657428
29.0	0.004887329025486273
30.0	0.012005116935087087
31.0	0.014137173221373044
32.0	0.028405549906517533
33.0	0.042608324859776295
34.0	0.06756978384229344
35.0	0.07964050250926624
36.0	0.10194509135041165
37.0	0.11040771476366976
38.0	0.09302325581395349
39.0	0.08203496572309509
40.0	0.07786925574835175
41.0	0.06861941155246498
42.0	0.05248138550857743
43.0	0.040312264243776035
44.0	0.02387903040640273
45.0	0.01731885721783055
46.0	0.013448355036572966
47.0	0.016072424312001836
48.0	0.01394036802571588
49.0	0.008036212156000918
50.0	0.007675402630629448
51.0	0.009413848525601076
52.0	0.0048217272936005515
53.0	0.002394463213828845
54.0	8.200216485715222E-4
55.0	9.840259782858268E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.560173188572178E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
