#Coverage (X)	Coverage
1.0	99.44152760592583
2.0	99.2308464033709
3.0	99.09708056047889
4.0	99.05026251546667
5.0	98.90980838043006
6.0	98.86299033541785
7.0	98.78941912182724
8.0	98.57539377320002
9.0	98.4984784135371
10.0	98.36136842457279
11.0	98.22425843560846
12.0	98.10721332307796
13.0	97.91659699695683
14.0	97.7761428619202
15.0	97.6791626258235
16.0	97.56546165936528
17.0	97.52198776042538
18.0	97.39156606360565
19.0	97.31799485001505
20.0	97.22101461391834
21.0	97.14075510818313
22.0	97.07387218673712
23.0	97.01367755743571
24.0	96.9702036584958
25.0	96.9233856134836
26.0	96.9100090291944
27.0	96.85315854596529
28.0	96.83978196167608
29.0	96.81302879309769
30.0	96.80968464702538
31.0	96.78293147844698
32.0	96.75952245594088
33.0	96.74280172557937
34.0	96.67926295020567
35.0	96.62241246697656
36.0	96.56221783767515
37.0	96.51205564659064
38.0	96.46858174765073
39.0	96.40838711834932
40.0	96.37494565762633
41.0	96.32478346654182
42.0	96.28130956760191
43.0	96.26124469116812
44.0	96.1977059157944
45.0	96.08066080326388
46.0	96.01043373574558
47.0	95.91345349964887
48.0	95.85660301641975
49.0	95.77968765675685
50.0	95.70611644316624
51.0	95.61916864528642
