#Coverage (X)	Coverage
1.0	2.9227836671905862
2.0	1.6219108450657131
3.0	1.4981774403905916
4.0	1.4914891482459893
5.0	1.481456710029093
6.0	1.481456710029093
7.0	1.481456710029093
8.0	1.3811323278600867
9.0	1.3811323278600867
10.0	1.3811323278600867
11.0	1.3811323278600867
12.0	1.3811323278600867
13.0	1.3744440357154843
14.0	1.3710998896431903
15.0	1.3710998896431903
16.0	1.3710998896431903
17.0	1.3710998896431903
18.0	1.3710998896431903
19.0	1.3710998896431903
20.0	1.3710998896431903
21.0	1.3710998896431903
22.0	1.3677557435708962
23.0	1.3677557435708962
24.0	1.3677557435708962
25.0	1.3677557435708962
26.0	1.3677557435708962
27.0	1.361067451426294
28.0	1.3577233053539999
29.0	1.3510350132093976
30.0	1.3510350132093976
31.0	1.3510350132093976
32.0	1.3410025749925012
33.0	1.3376584289202071
34.0	1.3376584289202071
35.0	1.3376584289202071
36.0	1.3376584289202071
37.0	1.3376584289202071
38.0	1.3376584289202071
39.0	1.3376584289202071
40.0	1.3376584289202071
41.0	1.3376584289202071
42.0	1.3376584289202071
43.0	1.3376584289202071
44.0	1.334314282847913
45.0	1.334314282847913
46.0	1.334314282847913
47.0	1.334314282847913
48.0	1.2373340467512008
49.0	1.2373340467512008
50.0	1.2373340467512008
51.0	1.2373340467512008
