#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.77928635922817
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77594221315587
15.0	99.77594221315587
16.0	99.77594221315587
17.0	99.77594221315587
18.0	99.76256562886667
19.0	99.74918904457746
20.0	99.63548807811925
21.0	99.53181954987794
22.0	99.30107347088921
23.0	99.2275022572986
24.0	99.08035983011737
25.0	99.01347690867136
26.0	98.96665886365916
27.0	98.88639935792395
28.0	98.84626960505635
29.0	98.65230913286292
30.0	98.37808915493429
31.0	97.90656455873993
32.0	97.39491020967796
33.0	96.72273684914558
34.0	96.21777079222821
35.0	95.4686820720329
36.0	94.50891214928268
37.0	93.64277831655687
38.0	92.39206768551651
39.0	90.65311172792028
40.0	89.20175233254189
41.0	87.833996588971
42.0	86.11176136173628
43.0	84.7339731799485
44.0	82.92813430090627
45.0	81.05875664649032
46.0	79.15928167742368
47.0	77.66779252917767
48.0	75.94555730194296
49.0	74.41393840082935
50.0	73.2234223990904
51.0	72.04293883556834
