#Insert size (bp)	insert size
17.0	1.0
45.0	1.0
56.0	1.0
62.0	1.0
66.0	1.0
67.0	1.0
68.0	2.0
69.0	1.0
70.0	1.0
77.0	1.0
78.0	1.0
79.0	1.0
82.0	1.0
83.0	7.0
84.0	2.0
85.0	1.0
87.0	1.0
88.0	5.0
90.0	2.0
91.0	3.0
92.0	1.0
93.0	1.0
94.0	4.0
96.0	2.0
98.0	4.0
100.0	1.0
101.0	1.0
102.0	2.0
104.0	3.0
105.0	2.0
106.0	2.0
107.0	1.0
108.0	2.0
109.0	2.0
110.0	5.0
111.0	2.0
112.0	1.0
113.0	1.0
114.0	2.0
115.0	4.0
116.0	1.0
117.0	3.0
118.0	1.0
119.0	2.0
120.0	2.0
121.0	4.0
124.0	1.0
125.0	1.0
126.0	2.0
127.0	3.0
128.0	4.0
129.0	3.0
130.0	3.0
131.0	2.0
132.0	4.0
133.0	3.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	1.0
139.0	2.0
140.0	2.0
141.0	4.0
143.0	1.0
144.0	2.0
145.0	3.0
146.0	3.0
147.0	1.0
151.0	2.0
152.0	1.0
154.0	1.0
155.0	1.0
157.0	1.0
158.0	3.0
159.0	2.0
161.0	1.0
163.0	1.0
165.0	1.0
167.0	2.0
168.0	2.0
170.0	2.0
172.0	2.0
174.0	3.0
175.0	7.0
177.0	1.0
178.0	2.0
179.0	3.0
180.0	1.0
181.0	3.0
182.0	1.0
184.0	1.0
187.0	1.0
188.0	1.0
189.0	3.0
190.0	2.0
191.0	8.0
192.0	9.0
193.0	11.0
194.0	2.0
195.0	1.0
196.0	2.0
197.0	3.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	2.0
204.0	1.0
205.0	2.0
206.0	1.0
207.0	2.0
208.0	8.0
210.0	1.0
211.0	2.0
212.0	2.0
213.0	5.0
214.0	4.0
215.0	2.0
216.0	1.0
217.0	2.0
218.0	1.0
219.0	1.0
220.0	1.0
222.0	1.0
224.0	2.0
225.0	3.0
227.0	3.0
229.0	1.0
230.0	1.0
231.0	3.0
233.0	2.0
234.0	1.0
236.0	4.0
237.0	4.0
238.0	2.0
241.0	1.0
242.0	4.0
244.0	2.0
245.0	1.0
246.0	1.0
248.0	2.0
249.0	2.0
250.0	2.0
251.0	1.0
252.0	1.0
253.0	2.0
254.0	2.0
255.0	2.0
256.0	3.0
257.0	1.0
259.0	3.0
260.0	3.0
261.0	2.0
262.0	2.0
263.0	2.0
264.0	2.0
265.0	1.0
268.0	2.0
270.0	1.0
271.0	2.0
272.0	2.0
274.0	1.0
275.0	2.0
277.0	1.0
278.0	4.0
279.0	3.0
280.0	1.0
281.0	1.0
282.0	1.0
284.0	1.0
286.0	4.0
287.0	2.0
288.0	1.0
289.0	2.0
291.0	3.0
292.0	2.0
295.0	1.0
296.0	1.0
297.0	2.0
298.0	1.0
299.0	1.0
302.0	1.0
303.0	2.0
304.0	1.0
305.0	2.0
306.0	2.0
308.0	3.0
309.0	1.0
310.0	3.0
311.0	1.0
314.0	3.0
315.0	1.0
316.0	1.0
317.0	1.0
318.0	3.0
321.0	2.0
322.0	4.0
323.0	1.0
327.0	1.0
328.0	3.0
330.0	1.0
331.0	2.0
333.0	2.0
335.0	1.0
336.0	2.0
337.0	2.0
342.0	1.0
343.0	2.0
346.0	1.0
348.0	1.0
349.0	3.0
354.0	3.0
355.0	4.0
356.0	1.0
358.0	1.0
360.0	1.0
361.0	2.0
362.0	2.0
363.0	1.0
365.0	1.0
367.0	2.0
368.0	5.0
369.0	5.0
370.0	2.0
371.0	4.0
372.0	4.0
373.0	3.0
374.0	6.0
375.0	15.0
376.0	10.0
377.0	19.0
378.0	12.0
379.0	41.0
380.0	37.0
381.0	40.0
382.0	29.0
383.0	32.0
384.0	28.0
385.0	19.0
386.0	27.0
387.0	27.0
388.0	21.0
389.0	23.0
390.0	19.0
391.0	16.0
392.0	38.0
393.0	29.0
394.0	24.0
395.0	16.0
396.0	6.0
397.0	8.0
398.0	11.0
399.0	20.0
400.0	11.0
401.0	10.0
402.0	11.0
403.0	9.0
404.0	13.0
405.0	10.0
406.0	21.0
407.0	7.0
408.0	8.0
409.0	29.0
410.0	13.0
411.0	10.0
412.0	13.0
413.0	9.0
414.0	4.0
415.0	5.0
416.0	6.0
417.0	4.0
418.0	6.0
419.0	3.0
420.0	2.0
426.0	1.0
428.0	1.0
430.0	1.0
432.0	1.0
433.0	1.0
434.0	1.0
436.0	1.0
438.0	1.0
443.0	2.0
444.0	5.0
446.0	1.0
447.0	2.0
450.0	1.0
453.0	1.0
454.0	1.0
455.0	1.0
456.0	1.0
458.0	1.0
462.0	2.0
464.0	2.0
465.0	3.0
466.0	3.0
467.0	1.0
469.0	1.0
471.0	1.0
475.0	1.0
486.0	1.0
489.0	2.0
490.0	1.0
493.0	1.0
494.0	2.0
497.0	1.0
499.0	2.0
505.0	1.0
507.0	1.0
509.0	1.0
510.0	1.0
514.0	2.0
518.0	1.0
519.0	1.0
523.0	1.0
527.0	1.0
530.0	1.0
531.0	1.0
532.0	1.0
539.0	1.0
541.0	1.0
542.0	2.0
543.0	1.0
544.0	1.0
547.0	2.0
550.0	1.0
566.0	1.0
571.0	1.0
575.0	1.0
576.0	2.0
577.0	1.0
579.0	1.0
580.0	2.0
584.0	1.0
587.0	1.0
588.0	2.0
589.0	1.0
595.0	1.0
598.0	1.0
600.0	2.0
601.0	2.0
602.0	1.0
604.0	1.0
606.0	2.0
608.0	2.0
609.0	1.0
610.0	1.0
611.0	5.0
612.0	3.0
613.0	7.0
614.0	3.0
615.0	2.0
616.0	2.0
617.0	2.0
618.0	1.0
619.0	1.0
621.0	3.0
622.0	1.0
624.0	3.0
625.0	1.0
626.0	2.0
629.0	1.0
630.0	4.0
633.0	2.0
634.0	2.0
636.0	2.0
637.0	1.0
639.0	2.0
641.0	2.0
642.0	3.0
644.0	1.0
645.0	2.0
646.0	2.0
647.0	5.0
648.0	3.0
649.0	2.0
650.0	2.0
651.0	3.0
652.0	4.0
654.0	2.0
655.0	1.0
656.0	1.0
657.0	1.0
659.0	3.0
661.0	1.0
662.0	3.0
663.0	1.0
664.0	1.0
665.0	8.0
666.0	2.0
667.0	4.0
668.0	2.0
669.0	1.0
670.0	4.0
672.0	1.0
673.0	2.0
675.0	2.0
676.0	1.0
677.0	1.0
681.0	1.0
684.0	1.0
685.0	2.0
688.0	1.0
704.0	1.0
710.0	2.0
713.0	1.0
721.0	1.0
732.0	1.0
735.0	1.0
738.0	1.0
746.0	1.0
754.0	1.0
757.0	2.0
779.0	1.0
785.0	1.0
794.0	1.0
807.0	1.0
808.0	1.0
810.0	1.0
811.0	2.0
812.0	2.0
814.0	1.0
815.0	1.0
816.0	1.0
818.0	1.0
825.0	2.0
828.0	1.0
840.0	1.0
845.0	1.0
848.0	1.0
849.0	2.0
852.0	1.0
858.0	2.0
862.0	1.0
865.0	1.0
868.0	2.0
876.0	1.0
881.0	1.0
882.0	1.0
889.0	1.0
918.0	1.0
939.0	1.0
947.0	1.0
949.0	3.0
950.0	3.0
