#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.79266294351737
3.0	99.79266294351737
4.0	99.66558539276996
5.0	99.45490419021503
6.0	98.4951342674648
7.0	96.37828980369862
8.0	94.10427047453433
9.0	91.43564190883858
10.0	87.32568638598134
11.0	82.50342774972411
12.0	76.73811992107815
13.0	71.42761595826505
14.0	64.8664013644116
15.0	60.16118784068488
16.0	55.489415777681174
17.0	51.31257733337793
18.0	47.794535665317866
19.0	44.83831053740428
20.0	42.08273417382872
21.0	39.303748787747054
22.0	36.02648563689262
23.0	32.95321539644851
24.0	30.033775875330235
25.0	27.20128415209176
26.0	24.55606460890212
27.0	22.16500016720731
28.0	19.74049426478949
29.0	17.770792228204527
30.0	15.834531652342577
31.0	13.995251312577338
32.0	11.972042938835571
33.0	10.239775273383941
34.0	8.861987091596163
35.0	7.765107179881625
36.0	7.1665050329398525
37.0	6.454201919539855
38.0	5.835534896164276
39.0	5.537905895729537
40.0	4.895829849847857
41.0	4.27381868039997
42.0	3.915995050663824
43.0	3.414373139818764
44.0	3.0665819482995147
45.0	2.8793097682506925
46.0	2.4947329699361376
47.0	2.3944085877671313
48.0	2.2572985988028194
49.0	2.163662508778401
50.0	2.063338126609395
51.0	2.0064876433802823
