#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.002229654403567447
30.0	0.007803790412486066
31.0	0.016722408026755852
32.0	0.016722408026755852
33.0	0.022296544035674472
34.0	0.05128205128205128
35.0	0.05128205128205129
36.0	0.09364548494983277
37.0	0.1282051282051282
38.0	0.1505016722408027
39.0	0.084726867335563
40.0	0.07023411371237458
41.0	0.08249721293199555
42.0	0.07134894091415832
43.0	0.03678929765886288
44.0	0.020066889632107024
45.0	0.01226309921962096
46.0	0.013377926421404684
47.0	0.01783723522853958
48.0	0.01226309921962096
49.0	0.016722408026755852
50.0	0.005574136008918618
51.0	0.006688963210702342
52.0	0.004459308807134894
53.0	0.0033444816053511705
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0011148272017837235
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
