#Coverage (X)	Coverage
1.0	98.30117379527138
2.0	95.67936327458783
3.0	93.96381633949771
4.0	92.28505501120289
5.0	91.15807778483764
6.0	90.0578537270508
7.0	89.08136307393907
8.0	87.84737317326021
9.0	87.0247132394743
10.0	85.71046383306023
11.0	84.48316222452597
12.0	82.92813430090627
13.0	81.36641808514196
14.0	80.2294084205598
15.0	79.11580777848377
16.0	78.10587566464903
17.0	76.89863893254858
18.0	75.82851218941244
19.0	75.00585225562652
20.0	74.40390596261244
21.0	73.72838845600776
22.0	72.72514463431763
23.0	71.7653747115674
24.0	70.9962211149383
25.0	70.29060629368291
26.0	69.59167976457212
27.0	69.06330468514865
28.0	68.50483229107448
29.0	67.9731130655787
30.0	67.67213991907167
31.0	67.1604855700097
32.0	66.66555195130923
33.0	66.10707955723507
34.0	65.5251981406548
35.0	65.15065378055714
36.0	64.65572016185666
37.0	64.19088385780691
38.0	63.57556098050363
39.0	63.147510283249176
40.0	62.69270641741632
41.0	62.110825000836044
42.0	61.55569675283417
43.0	61.03735411162761
44.0	60.475537571481134
45.0	60.08427248102198
46.0	59.77661104237034
47.0	59.4823261880079
48.0	59.030866468247346
49.0	58.6997960070896
50.0	58.385446276293365
51.0	58.10119386014783
