#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.86289001103569
3.0	99.82276025816807
4.0	99.70905929170986
5.0	99.61876734775775
6.0	99.52178711166104
7.0	99.43149516770893
8.0	99.2776644483831
9.0	99.16061933585259
10.0	99.05026251546667
11.0	98.97669130187606
12.0	98.96665886365916
13.0	98.93990569508077
14.0	98.90646423435776
15.0	98.89977594221315
16.0	98.89977594221315
17.0	98.89643179614086
18.0	98.89308765006855
19.0	98.89308765006855
20.0	98.88974350399626
21.0	98.88639935792395
22.0	98.86633448149016
23.0	98.86633448149016
24.0	98.86633448149016
25.0	98.86633448149016
26.0	98.85964618934555
27.0	98.85964618934555
28.0	98.84626960505635
29.0	98.84626960505635
30.0	98.84292545898404
31.0	98.83958131291175
32.0	98.83958131291175
33.0	98.83958131291175
34.0	98.81282814433334
35.0	98.79610741397184
36.0	98.78941912182724
37.0	98.78273082968263
38.0	98.76935424539344
39.0	98.74594522288733
40.0	98.74260107681503
41.0	98.73925693074274
42.0	98.72588034645354
43.0	98.72588034645354
44.0	98.72253620038123
45.0	98.72253620038123
46.0	98.71584790823663
47.0	98.70581547001973
48.0	98.69912717787513
49.0	98.69578303180283
50.0	98.68909473965823
51.0	98.68240644751363
