#Read position (bp)	Clipping profile
0.0	14.471544715447154
1.0	14.46747967479675
2.0	10.78048780487805
3.0	5.772357723577236
4.0	2.727642276422764
5.0	0.9024390243902438
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.166666666666667
31.0	4.556910569105691
32.0	8.170731707317074
33.0	11.703252032520325
34.0	13.617886178861788
35.0	10.66260162601626
