#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.82276025816807
3.0	99.80603952780658
4.0	99.63548807811925
5.0	99.51509881951644
6.0	99.41143029127512
7.0	99.34789151590141
8.0	99.26763201016621
9.0	99.2375346955155
10.0	99.20743738086479
11.0	99.1940607965756
12.0	99.15058689763569
13.0	99.09039226833428
14.0	99.02685349296057
15.0	99.00010032438217
16.0	98.99006788616526
17.0	98.98337959402066
18.0	98.93656154900846
19.0	98.90646423435776
20.0	98.89977594221315
21.0	98.89977594221315
22.0	98.88305521185166
23.0	98.88305521185166
24.0	98.88305521185166
25.0	98.88305521185166
26.0	98.88305521185166
27.0	98.88305521185166
28.0	98.88305521185166
29.0	98.87971106577935
30.0	98.87302277363476
31.0	98.85630204327325
32.0	98.84626960505635
33.0	98.83958131291175
34.0	98.81282814433334
35.0	98.76266595324884
36.0	98.72922449252583
37.0	98.69243888573052
38.0	98.68240644751363
39.0	98.66234157107982
40.0	98.63224425642912
41.0	98.61886767213991
42.0	98.58877035748921
43.0	98.53860816640471
44.0	98.5118549978263
45.0	98.4784135371033
46.0	98.41821890780189
47.0	98.38812159315118
48.0	98.36136842457279
49.0	98.32458281777748
50.0	98.27442062669297
51.0	98.23763501989767
