#Read position (bp)	Clipping profile
0.0	14.907431367475125
1.0	14.907431367475125
2.0	11.374061963348938
3.0	6.212801994871675
4.0	3.2769531158107696
5.0	1.077418899527159
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.6749394245924392
31.0	4.257921851843139
32.0	7.60544825801595
33.0	11.157637206238679
34.0	13.286598132160249
35.0	10.261356418640759
