#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.716407098877218E-4
23.0	2.716407098877218E-4
24.0	0.001629844259326331
25.0	0.004255704454907642
26.0	0.0021731256791017745
27.0	0.0064288301340094155
28.0	0.008601955813111191
29.0	0.007424846070264397
30.0	0.017385005432814196
31.0	0.036128214415067
32.0	0.03377399492937342
33.0	0.03893516841724013
34.0	0.07035494386091996
35.0	0.07551611734878666
36.0	0.06872509960159362
37.0	0.07642158638174573
38.0	0.0759688518652662
39.0	0.07415791379934807
40.0	0.047989858746830864
41.0	0.06003259688518652
42.0	0.05677290836653387
43.0	0.03676204273813836
44.0	0.0348605577689243
45.0	0.03775805867439333
46.0	0.02825063382832307
47.0	0.017837739949293732
48.0	0.017385005432814196
49.0	0.013763129300977906
50.0	0.016660630206446942
51.0	0.011771097428467946
52.0	0.00833031510322347
53.0	0.005432814197754436
54.0	0.0030785947120608474
55.0	0.001267656646142702
56.0	0.0026258601955813105
57.0	7.243752263672582E-4
58.0	9.054690329590728E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	9.054690329590728E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	9.054690329590728E-5
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
