#Insert size (bp)	insert size
22.0	1.0
47.0	1.0
54.0	1.0
56.0	1.0
58.0	1.0
60.0	2.0
62.0	2.0
63.0	1.0
65.0	1.0
68.0	3.0
69.0	3.0
70.0	1.0
74.0	1.0
76.0	3.0
77.0	2.0
78.0	1.0
79.0	3.0
80.0	2.0
83.0	5.0
84.0	2.0
85.0	2.0
86.0	2.0
87.0	3.0
88.0	5.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	3.0
94.0	4.0
95.0	2.0
96.0	2.0
97.0	2.0
98.0	1.0
99.0	3.0
100.0	2.0
101.0	3.0
102.0	2.0
103.0	1.0
104.0	2.0
106.0	3.0
107.0	2.0
108.0	4.0
109.0	2.0
110.0	16.0
111.0	2.0
112.0	1.0
113.0	2.0
114.0	4.0
115.0	7.0
116.0	1.0
117.0	4.0
119.0	3.0
120.0	3.0
121.0	9.0
122.0	2.0
123.0	2.0
124.0	5.0
125.0	3.0
126.0	3.0
128.0	3.0
129.0	2.0
130.0	2.0
131.0	2.0
132.0	5.0
133.0	7.0
135.0	1.0
136.0	5.0
137.0	2.0
138.0	1.0
139.0	5.0
140.0	1.0
141.0	4.0
142.0	4.0
144.0	5.0
145.0	2.0
147.0	3.0
148.0	1.0
149.0	6.0
150.0	3.0
151.0	5.0
152.0	2.0
153.0	1.0
154.0	2.0
155.0	1.0
156.0	1.0
157.0	3.0
158.0	6.0
159.0	2.0
160.0	3.0
161.0	1.0
162.0	1.0
163.0	7.0
164.0	1.0
165.0	3.0
166.0	1.0
167.0	3.0
168.0	4.0
169.0	4.0
170.0	4.0
171.0	5.0
172.0	5.0
174.0	1.0
175.0	5.0
176.0	6.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	2.0
181.0	5.0
182.0	1.0
183.0	4.0
184.0	1.0
185.0	4.0
186.0	3.0
187.0	4.0
188.0	2.0
189.0	3.0
190.0	3.0
191.0	8.0
192.0	5.0
193.0	8.0
194.0	2.0
195.0	4.0
196.0	1.0
198.0	4.0
199.0	2.0
202.0	4.0
203.0	4.0
204.0	2.0
205.0	8.0
206.0	2.0
207.0	6.0
208.0	20.0
209.0	2.0
210.0	5.0
211.0	3.0
212.0	7.0
213.0	6.0
214.0	5.0
215.0	11.0
216.0	2.0
217.0	8.0
219.0	12.0
220.0	4.0
221.0	3.0
222.0	1.0
223.0	1.0
224.0	3.0
225.0	2.0
226.0	1.0
227.0	1.0
229.0	8.0
230.0	6.0
231.0	9.0
232.0	5.0
233.0	7.0
234.0	6.0
236.0	3.0
237.0	2.0
238.0	2.0
239.0	1.0
240.0	2.0
241.0	5.0
242.0	4.0
244.0	3.0
245.0	2.0
248.0	1.0
249.0	3.0
250.0	5.0
251.0	3.0
253.0	1.0
255.0	2.0
256.0	8.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	4.0
261.0	2.0
262.0	1.0
263.0	2.0
264.0	5.0
265.0	6.0
266.0	2.0
267.0	3.0
268.0	2.0
269.0	1.0
270.0	4.0
271.0	1.0
272.0	4.0
273.0	1.0
274.0	2.0
275.0	1.0
276.0	2.0
277.0	2.0
278.0	15.0
279.0	1.0
280.0	1.0
281.0	1.0
282.0	2.0
284.0	2.0
285.0	4.0
286.0	3.0
287.0	2.0
288.0	2.0
289.0	1.0
290.0	2.0
291.0	3.0
292.0	3.0
295.0	3.0
296.0	1.0
297.0	2.0
298.0	2.0
299.0	4.0
300.0	2.0
301.0	1.0
302.0	3.0
303.0	1.0
304.0	2.0
306.0	4.0
307.0	1.0
309.0	3.0
310.0	4.0
311.0	2.0
312.0	3.0
313.0	3.0
314.0	4.0
315.0	4.0
317.0	4.0
318.0	4.0
320.0	1.0
321.0	1.0
323.0	1.0
324.0	2.0
326.0	1.0
327.0	1.0
328.0	3.0
329.0	1.0
330.0	1.0
331.0	3.0
332.0	1.0
333.0	3.0
335.0	1.0
336.0	2.0
337.0	2.0
338.0	1.0
339.0	1.0
340.0	1.0
342.0	1.0
343.0	1.0
344.0	1.0
345.0	2.0
346.0	1.0
349.0	2.0
350.0	2.0
351.0	1.0
352.0	3.0
354.0	2.0
355.0	3.0
356.0	2.0
357.0	3.0
359.0	4.0
360.0	3.0
361.0	2.0
362.0	3.0
364.0	5.0
365.0	1.0
367.0	1.0
368.0	3.0
369.0	4.0
370.0	3.0
371.0	14.0
372.0	4.0
373.0	3.0
374.0	6.0
375.0	8.0
376.0	20.0
377.0	23.0
378.0	22.0
