#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.85285757281878
3.0	99.84951342674648
4.0	99.78597465137277
5.0	99.30776176303381
6.0	98.64896498679062
7.0	98.07711600842725
8.0	95.98702471323948
9.0	93.8501153730395
10.0	91.629602381032
11.0	87.63669197070529
12.0	83.58024278500486
13.0	78.84158780055513
14.0	74.35708791760024
15.0	70.73203357522657
16.0	66.21743637762097
17.0	62.48202521486138
18.0	58.616192355282074
19.0	54.69016486640136
20.0	51.06511052402769
21.0	48.011905160017385
22.0	44.92525833528408
23.0	41.72491054409256
24.0	39.65488412533859
25.0	37.33070260508978
26.0	35.06002742199779
27.0	31.849647192589373
28.0	29.003778885061706
29.0	26.689629803029803
30.0	25.22489382336221
31.0	23.827040765140623
32.0	22.27870113366552
33.0	20.442764939972577
34.0	19.041567735678697
35.0	17.884493194662753
36.0	17.05514496873225
37.0	16.122128214560433
38.0	15.02859244891819
39.0	13.931712537203651
40.0	12.841520917633716
41.0	12.042270006353917
42.0	11.370096645821533
43.0	10.677858408855343
44.0	9.627796542153007
45.0	8.604487844029066
46.0	8.072768618533303
47.0	7.561114269471332
48.0	6.855499448215937
49.0	6.240176570912652
50.0	5.648262716115468
51.0	5.063037153462886
