#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.85620171889109
3.0	99.82610440424038
4.0	99.81941611209578
5.0	99.79935123566197
6.0	99.50506638129953
7.0	99.44821589807043
8.0	99.44821589807043
9.0	99.44821589807043
10.0	99.38802126876902
11.0	99.38133297662442
12.0	99.30441761696152
13.0	99.2442229876601
14.0	99.2241581112263
15.0	99.17734006621409
16.0	99.12717787512959
17.0	99.11380129084039
18.0	99.10042470655118
19.0	99.07367153797279
20.0	99.00678861652678
21.0	98.70581547001973
22.0	98.4683810988864
23.0	98.13062234558406
24.0	97.39825435575025
25.0	97.20094973748454
26.0	97.13072266996622
27.0	97.06718389459252
28.0	96.64916563555497
29.0	95.90676520750426
30.0	95.03394308263385
31.0	94.15108851954653
32.0	93.70966123800288
33.0	92.97394910209678
34.0	92.49908035983012
35.0	91.83359529144234
36.0	91.11794803197003
37.0	90.33541785105173
38.0	89.59970571514563
39.0	88.88405845567334
40.0	87.59321807176538
41.0	86.2789686653513
42.0	84.80085610139452
43.0	83.2090425709795
44.0	81.99177340066214
45.0	80.34645353309033
46.0	78.83489950841053
47.0	77.58084473129787
48.0	75.82182389726783
49.0	73.84208942246597
50.0	72.39741831923219
51.0	70.9226499013477
