#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	7.955449482895784E-4
27.0	0.0
28.0	0.0
29.0	0.0027844073190135244
30.0	0.016308671439936355
31.0	0.023468575974542563
32.0	0.0294351630867144
33.0	0.0401750198886237
34.0	0.05250596658711217
35.0	0.06523468575974542
36.0	0.09466984884645983
37.0	0.09984089101034208
38.0	0.09427207637231504
39.0	0.10938743038981702
40.0	0.10381861575178997
41.0	0.07796340493237867
42.0	0.05369928400954654
43.0	0.029435163086714403
44.0	0.02227525855210819
45.0	0.013126491646778043
46.0	0.011933174224343677
47.0	0.01392203659506762
48.0	0.0147175815433572
49.0	0.00994431185361973
50.0	0.007557677008750995
51.0	0.009546539379474943
52.0	0.001988862370723946
53.0	7.955449482895784E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.977724741447892E-4
