#Insert size (bp)	insert size
28.0	1.0
45.0	1.0
62.0	1.0
63.0	1.0
65.0	1.0
67.0	1.0
71.0	2.0
79.0	1.0
84.0	1.0
85.0	2.0
91.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
100.0	2.0
102.0	1.0
103.0	1.0
104.0	2.0
106.0	1.0
107.0	1.0
113.0	2.0
116.0	3.0
117.0	3.0
118.0	1.0
119.0	3.0
120.0	2.0
121.0	1.0
122.0	3.0
123.0	9.0
124.0	3.0
125.0	1.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	1.0
134.0	1.0
138.0	2.0
140.0	1.0
141.0	1.0
146.0	1.0
147.0	1.0
148.0	2.0
150.0	1.0
151.0	1.0
152.0	3.0
153.0	1.0
154.0	2.0
155.0	3.0
156.0	1.0
157.0	3.0
158.0	1.0
159.0	1.0
160.0	2.0
161.0	4.0
164.0	1.0
167.0	2.0
168.0	7.0
170.0	3.0
171.0	2.0
172.0	11.0
173.0	2.0
174.0	1.0
175.0	10.0
176.0	3.0
177.0	2.0
180.0	1.0
181.0	1.0
182.0	1.0
183.0	1.0
185.0	1.0
186.0	9.0
188.0	1.0
189.0	2.0
190.0	2.0
191.0	2.0
192.0	19.0
193.0	4.0
194.0	1.0
195.0	5.0
196.0	3.0
197.0	1.0
198.0	3.0
199.0	2.0
201.0	4.0
202.0	1.0
203.0	2.0
204.0	3.0
205.0	3.0
206.0	3.0
207.0	6.0
208.0	2.0
209.0	3.0
210.0	15.0
211.0	4.0
212.0	2.0
213.0	2.0
214.0	2.0
215.0	7.0
216.0	4.0
217.0	2.0
219.0	2.0
221.0	2.0
222.0	4.0
223.0	3.0
224.0	3.0
225.0	3.0
226.0	3.0
227.0	1.0
229.0	4.0
230.0	5.0
231.0	2.0
233.0	3.0
234.0	6.0
235.0	2.0
236.0	3.0
237.0	4.0
238.0	2.0
239.0	2.0
240.0	2.0
241.0	4.0
242.0	1.0
243.0	3.0
244.0	2.0
246.0	2.0
247.0	3.0
249.0	1.0
250.0	5.0
251.0	1.0
252.0	3.0
253.0	1.0
254.0	1.0
255.0	2.0
256.0	2.0
257.0	2.0
258.0	1.0
259.0	5.0
260.0	6.0
261.0	4.0
263.0	1.0
264.0	5.0
265.0	2.0
266.0	1.0
267.0	6.0
268.0	5.0
269.0	1.0
270.0	1.0
271.0	3.0
273.0	3.0
274.0	7.0
275.0	1.0
276.0	3.0
277.0	3.0
278.0	2.0
279.0	2.0
280.0	2.0
281.0	5.0
283.0	2.0
284.0	1.0
285.0	8.0
286.0	2.0
287.0	4.0
288.0	2.0
289.0	3.0
290.0	2.0
291.0	2.0
292.0	6.0
293.0	1.0
294.0	3.0
295.0	6.0
296.0	3.0
297.0	4.0
298.0	4.0
299.0	2.0
300.0	7.0
301.0	3.0
302.0	3.0
303.0	7.0
304.0	5.0
305.0	5.0
306.0	5.0
307.0	9.0
308.0	5.0
309.0	6.0
310.0	11.0
311.0	7.0
312.0	5.0
313.0	11.0
314.0	8.0
315.0	6.0
316.0	6.0
317.0	7.0
318.0	6.0
319.0	9.0
320.0	10.0
321.0	9.0
322.0	13.0
323.0	10.0
324.0	11.0
325.0	12.0
326.0	17.0
327.0	13.0
328.0	14.0
329.0	15.0
330.0	14.0
331.0	12.0
332.0	8.0
333.0	24.0
334.0	16.0
335.0	19.0
336.0	20.0
337.0	23.0
338.0	33.0
339.0	28.0
340.0	18.0
341.0	35.0
342.0	24.0
343.0	27.0
344.0	34.0
345.0	34.0
346.0	42.0
347.0	48.0
348.0	37.0
349.0	43.0
350.0	39.0
351.0	42.0
352.0	44.0
353.0	44.0
354.0	59.0
355.0	53.0
356.0	60.0
357.0	53.0
358.0	54.0
359.0	54.0
360.0	49.0
361.0	40.0
362.0	58.0
363.0	60.0
364.0	61.0
365.0	64.0
366.0	57.0
367.0	48.0
368.0	65.0
369.0	69.0
370.0	69.0
371.0	87.0
372.0	72.0
373.0	89.0
374.0	99.0
375.0	110.0
376.0	107.0
377.0	135.0
378.0	117.0
379.0	122.0
