#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.83279269638498
3.0	99.83279269638498
4.0	99.81272781995118
5.0	99.79266294351737
6.0	99.75922148279437
7.0	99.71240343778216
8.0	99.65555295455306
9.0	99.63883222419155
10.0	99.56860515667324
11.0	99.55857271845635
12.0	99.48500150486574
13.0	99.37798883055211
14.0	99.29104103267231
15.0	99.1639634819249
16.0	99.11714543691268
17.0	99.10042470655118
18.0	99.01682105474367
19.0	98.97334715580376
20.0	98.93990569508077
21.0	98.92987325686386
22.0	98.92987325686386
23.0	98.90980838043006
24.0	98.90312008828546
25.0	98.88639935792395
26.0	98.88305521185166
27.0	98.87636691970705
28.0	98.86967862756245
29.0	98.86967862756245
30.0	98.86967862756245
31.0	98.86967862756245
32.0	98.86299033541785
33.0	98.85630204327325
34.0	98.85630204327325
35.0	98.85295789720095
36.0	98.85295789720095
37.0	98.84961375112864
38.0	98.84961375112864
39.0	98.84961375112864
40.0	98.84961375112864
41.0	98.84961375112864
42.0	98.84626960505635
43.0	98.84626960505635
44.0	98.84626960505635
45.0	98.84626960505635
46.0	98.84626960505635
47.0	98.84626960505635
48.0	98.84626960505635
49.0	98.84626960505635
50.0	98.84626960505635
51.0	98.84626960505635
