#Insert size (bp)	insert size
36.0	1.0
60.0	1.0
69.0	1.0
76.0	1.0
77.0	1.0
80.0	1.0
83.0	1.0
84.0	1.0
92.0	1.0
93.0	2.0
100.0	1.0
104.0	1.0
105.0	3.0
110.0	2.0
111.0	2.0
115.0	2.0
116.0	1.0
117.0	1.0
118.0	1.0
119.0	2.0
120.0	1.0
122.0	2.0
123.0	14.0
126.0	2.0
128.0	1.0
130.0	2.0
131.0	2.0
133.0	2.0
134.0	1.0
135.0	2.0
137.0	1.0
138.0	4.0
140.0	3.0
141.0	1.0
146.0	1.0
153.0	1.0
154.0	1.0
155.0	2.0
156.0	2.0
158.0	2.0
159.0	1.0
162.0	2.0
163.0	2.0
164.0	3.0
166.0	2.0
168.0	1.0
170.0	3.0
171.0	1.0
172.0	3.0
173.0	1.0
174.0	4.0
175.0	7.0
176.0	2.0
179.0	2.0
181.0	1.0
182.0	1.0
183.0	2.0
185.0	3.0
186.0	2.0
187.0	1.0
189.0	1.0
190.0	6.0
191.0	1.0
192.0	19.0
193.0	1.0
195.0	1.0
196.0	2.0
197.0	3.0
199.0	1.0
201.0	3.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	1.0
206.0	2.0
207.0	4.0
208.0	2.0
209.0	2.0
210.0	11.0
211.0	3.0
212.0	1.0
213.0	2.0
214.0	1.0
215.0	3.0
216.0	8.0
217.0	3.0
218.0	1.0
219.0	3.0
220.0	2.0
223.0	2.0
225.0	2.0
226.0	3.0
228.0	3.0
229.0	1.0
230.0	6.0
231.0	4.0
232.0	1.0
233.0	3.0
234.0	4.0
235.0	2.0
236.0	3.0
237.0	4.0
239.0	1.0
240.0	3.0
241.0	2.0
242.0	3.0
243.0	3.0
244.0	2.0
245.0	2.0
246.0	1.0
247.0	2.0
248.0	4.0
249.0	6.0
250.0	2.0
251.0	4.0
252.0	6.0
253.0	3.0
254.0	4.0
255.0	5.0
256.0	5.0
257.0	2.0
258.0	3.0
259.0	2.0
260.0	2.0
261.0	5.0
263.0	3.0
264.0	1.0
265.0	1.0
266.0	2.0
267.0	2.0
268.0	1.0
269.0	4.0
270.0	1.0
271.0	1.0
272.0	1.0
273.0	2.0
274.0	2.0
276.0	6.0
277.0	2.0
278.0	4.0
279.0	5.0
280.0	2.0
281.0	2.0
282.0	5.0
283.0	6.0
284.0	2.0
285.0	6.0
286.0	3.0
287.0	3.0
288.0	5.0
289.0	3.0
290.0	5.0
291.0	4.0
292.0	3.0
293.0	1.0
295.0	3.0
297.0	4.0
298.0	6.0
299.0	2.0
300.0	4.0
301.0	7.0
302.0	4.0
303.0	3.0
304.0	3.0
305.0	8.0
306.0	5.0
307.0	2.0
308.0	1.0
309.0	6.0
310.0	6.0
311.0	5.0
313.0	10.0
314.0	10.0
315.0	3.0
316.0	4.0
317.0	6.0
318.0	4.0
319.0	7.0
320.0	8.0
321.0	10.0
322.0	5.0
323.0	9.0
324.0	12.0
325.0	4.0
326.0	4.0
327.0	7.0
328.0	11.0
329.0	12.0
330.0	11.0
331.0	11.0
332.0	12.0
333.0	10.0
334.0	10.0
335.0	12.0
336.0	20.0
337.0	14.0
338.0	15.0
339.0	17.0
340.0	20.0
341.0	17.0
342.0	12.0
343.0	18.0
344.0	20.0
345.0	21.0
346.0	19.0
347.0	29.0
348.0	24.0
349.0	21.0
350.0	26.0
351.0	25.0
352.0	28.0
353.0	36.0
354.0	26.0
355.0	39.0
356.0	35.0
357.0	31.0
358.0	25.0
359.0	39.0
360.0	27.0
361.0	32.0
362.0	32.0
363.0	28.0
364.0	29.0
365.0	34.0
366.0	35.0
367.0	34.0
368.0	24.0
369.0	40.0
370.0	37.0
371.0	50.0
372.0	70.0
373.0	72.0
374.0	83.0
375.0	96.0
376.0	118.0
377.0	105.0
378.0	118.0
379.0	124.0
380.0	118.0
381.0	108.0
382.0	101.0
383.0	89.0
384.0	92.0
385.0	76.0
386.0	88.0
387.0	84.0
388.0	86.0
389.0	77.0
390.0	85.0
391.0	79.0
392.0	75.0
393.0	63.0
394.0	61.0
395.0	47.0
396.0	42.0
397.0	45.0
398.0	42.0
399.0	41.0
400.0	32.0
401.0	31.0
402.0	44.0
403.0	33.0
404.0	38.0
405.0	37.0
406.0	33.0
407.0	27.0
408.0	23.0
409.0	19.0
410.0	20.0
411.0	19.0
412.0	19.0
413.0	11.0
414.0	12.0
415.0	11.0
416.0	11.0
417.0	4.0
418.0	7.0
419.0	1.0
420.0	3.0
422.0	2.0
423.0	3.0
424.0	1.0
425.0	1.0
426.0	2.0
427.0	1.0
428.0	1.0
429.0	1.0
430.0	1.0
432.0	1.0
433.0	1.0
434.0	2.0
435.0	1.0
436.0	1.0
438.0	4.0
440.0	1.0
441.0	2.0
443.0	4.0
444.0	4.0
445.0	1.0
446.0	6.0
447.0	3.0
449.0	1.0
450.0	1.0
451.0	2.0
453.0	1.0
454.0	1.0
455.0	1.0
456.0	1.0
458.0	1.0
459.0	2.0
460.0	2.0
463.0	2.0
464.0	3.0
466.0	3.0
469.0	1.0
470.0	7.0
471.0	1.0
472.0	3.0
473.0	3.0
474.0	2.0
475.0	3.0
477.0	1.0
478.0	1.0
479.0	2.0
480.0	1.0
481.0	2.0
483.0	2.0
484.0	2.0
485.0	3.0
486.0	2.0
487.0	3.0
488.0	4.0
490.0	4.0
491.0	1.0
492.0	1.0
493.0	1.0
494.0	2.0
496.0	2.0
497.0	4.0
499.0	1.0
501.0	2.0
502.0	2.0
503.0	3.0
504.0	2.0
505.0	2.0
506.0	1.0
507.0	1.0
508.0	1.0
509.0	1.0
511.0	1.0
512.0	3.0
513.0	1.0
516.0	2.0
517.0	1.0
518.0	1.0
519.0	2.0
520.0	3.0
521.0	2.0
522.0	2.0
524.0	2.0
525.0	1.0
526.0	1.0
528.0	3.0
530.0	1.0
532.0	2.0
533.0	1.0
534.0	2.0
537.0	3.0
538.0	2.0
539.0	1.0
541.0	1.0
543.0	1.0
545.0	2.0
547.0	1.0
550.0	2.0
551.0	3.0
552.0	1.0
553.0	1.0
554.0	2.0
555.0	1.0
556.0	2.0
559.0	1.0
560.0	1.0
561.0	1.0
562.0	2.0
563.0	1.0
564.0	3.0
565.0	2.0
567.0	2.0
568.0	1.0
569.0	1.0
570.0	1.0
571.0	3.0
573.0	1.0
576.0	3.0
577.0	1.0
578.0	1.0
580.0	2.0
581.0	5.0
582.0	3.0
584.0	1.0
585.0	3.0
586.0	1.0
587.0	1.0
588.0	2.0
590.0	2.0
591.0	4.0
594.0	1.0
595.0	2.0
596.0	2.0
597.0	1.0
598.0	1.0
599.0	2.0
601.0	2.0
602.0	1.0
604.0	1.0
605.0	1.0
607.0	3.0
608.0	1.0
609.0	5.0
610.0	3.0
611.0	2.0
613.0	4.0
614.0	4.0
615.0	1.0
616.0	2.0
617.0	1.0
618.0	4.0
619.0	1.0
620.0	3.0
621.0	3.0
622.0	3.0
623.0	4.0
624.0	2.0
625.0	3.0
626.0	4.0
627.0	4.0
628.0	2.0
629.0	1.0
630.0	2.0
631.0	2.0
632.0	2.0
633.0	3.0
634.0	4.0
635.0	1.0
636.0	4.0
637.0	2.0
638.0	4.0
639.0	4.0
640.0	3.0
641.0	4.0
642.0	4.0
643.0	5.0
644.0	2.0
645.0	3.0
646.0	1.0
647.0	3.0
648.0	2.0
649.0	2.0
650.0	2.0
651.0	7.0
652.0	7.0
653.0	4.0
654.0	5.0
655.0	3.0
656.0	7.0
657.0	9.0
658.0	3.0
659.0	3.0
660.0	5.0
661.0	4.0
662.0	2.0
663.0	1.0
664.0	4.0
665.0	8.0
666.0	3.0
667.0	2.0
668.0	4.0
669.0	6.0
670.0	6.0
671.0	4.0
672.0	3.0
673.0	3.0
674.0	6.0
675.0	11.0
676.0	8.0
677.0	4.0
678.0	6.0
679.0	4.0
680.0	6.0
681.0	7.0
682.0	3.0
683.0	4.0
684.0	5.0
685.0	7.0
686.0	6.0
687.0	7.0
688.0	6.0
689.0	5.0
690.0	3.0
691.0	4.0
692.0	9.0
693.0	10.0
694.0	9.0
695.0	10.0
696.0	7.0
697.0	6.0
698.0	6.0
699.0	1.0
700.0	8.0
701.0	6.0
702.0	6.0
703.0	6.0
704.0	5.0
705.0	8.0
706.0	2.0
707.0	6.0
708.0	9.0
709.0	4.0
710.0	4.0
711.0	4.0
712.0	3.0
713.0	6.0
714.0	6.0
715.0	9.0
716.0	4.0
717.0	2.0
718.0	4.0
719.0	3.0
720.0	3.0
721.0	7.0
722.0	3.0
723.0	1.0
724.0	5.0
725.0	3.0
726.0	5.0
727.0	2.0
728.0	4.0
729.0	1.0
730.0	2.0
731.0	3.0
733.0	2.0
734.0	3.0
735.0	5.0
736.0	2.0
737.0	1.0
738.0	1.0
739.0	1.0
740.0	1.0
741.0	1.0
