#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.5345896507273955E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.5345896507273955E-5
20.0	1.2276717205819164E-4
21.0	4.603768952182186E-5
22.0	1.8415075808728745E-4
23.0	5.984899637836843E-4
24.0	0.002501381130685655
25.0	0.004020624884905776
26.0	0.001780123994843779
27.0	0.009008041249769812
28.0	0.009407034558958935
29.0	0.006138358602909582
30.0	0.018645264256337855
31.0	0.03864096740531582
32.0	0.039715180160824995
33.0	0.03603216499907925
34.0	0.072877662513044
35.0	0.06831993125038364
36.0	0.05217604812473144
37.0	0.07402860475108956
38.0	0.08751764778098335
39.0	0.07451967343932232
40.0	0.0375360628567921
41.0	0.07283162482352218
42.0	0.0630409428518814
43.0	0.036968264686022954
44.0	0.03862562150880855
45.0	0.04117304032901603
46.0	0.03070713891105518
47.0	0.015238475231723036
48.0	0.020901111042907126
49.0	0.01358111840893745
50.0	0.011187158553802713
51.0	0.005984899637836842
52.0	0.005846786569271377
53.0	0.004051316677920324
54.0	0.0021484255110183537
55.0	0.0013350929961328342
56.0	0.0015192437542201217
57.0	5.371063777545884E-4
58.0	2.3018844760910935E-4
59.0	2.1484255110183536E-4
60.0	1.5345896507273955E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.5345896507273955E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
