#GC Content (%)	Sample
1.0	3.346122958864995E-5
2.0	0.0
3.0	0.0
4.0	3.346122958864995E-5
5.0	1.115374319621665E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.115374319621665E-5
16.0	0.0
17.0	1.115374319621665E-5
18.0	0.0
19.0	0.0
20.0	1.115374319621665E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	1.115374319621665E-5
25.0	1.115374319621665E-5
26.0	3.9038101186758274E-4
27.0	0.0014499866155081645
28.0	0.001338449183545998
29.0	0.004517265994467743
30.0	0.009848755242259304
31.0	0.016061390202551977
32.0	0.026623985009369147
33.0	0.040867315070937806
34.0	0.05651601677522977
35.0	0.07142857142857144
36.0	0.09998215401088606
37.0	0.10130944945123584
38.0	0.09052377978049433
39.0	0.0763696796644954
40.0	0.08044079593111449
41.0	0.08383153386276433
42.0	0.06559516373695012
43.0	0.037878111894351744
44.0	0.027594360667439994
45.0	0.022920942268225216
46.0	0.01762291425002231
47.0	0.015559471758722231
48.0	0.014656018559828678
49.0	0.010027215133398769
50.0	0.009246453109663601
51.0	0.00759569911662354
52.0	0.005309181761399126
53.0	0.0022530561256357638
54.0	7.473007941465156E-4
55.0	0.001338449183545998
56.0	1.115374319621665E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	1.115374319621665E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
