#Coverage	Number of genomic locations
0.0	37.0
1.0	154.0
2.0	182.0
3.0	623.0
4.0	650.0
5.0	1484.0
6.0	2417.0
7.0	2562.0
8.0	2166.0
9.0	2175.0
10.0	2108.0
11.0	1545.0
12.0	1411.0
13.0	1215.0
14.0	1080.0
15.0	849.0
16.0	658.0
17.0	833.0
18.0	719.0
19.0	499.0
20.0	645.0
21.0	672.0
22.0	479.0
23.0	471.0
24.0	517.0
25.0	614.0
26.0	502.0
27.0	432.0
28.0	315.0
29.0	249.0
30.0	85.0
31.0	139.0
32.0	152.0
33.0	163.0
34.0	116.0
35.0	104.0
36.0	80.0
37.0	69.0
38.0	83.0
39.0	95.0
40.0	60.0
41.0	59.0
42.0	25.0
43.0	32.0
44.0	44.0
45.0	30.0
46.0	49.0
47.0	125.0
48.0	17.0
49.0	14.0
51.0	2.0
52.0	9.0
58.0	7.0
66.0	1.0
68.0	1.0
70.0	2.0
71.0	1.0
72.0	13.0
73.0	16.0
168.0	1.0
960.0	1.0
2958.0	1.0
2973.0	1.0
2976.0	1.0
2988.0	1.0
2991.0	1.0
2999.0	1.0
3001.0	1.0
3003.0	1.0
3007.0	1.0
3008.0	1.0
3016.0	1.0
3017.0	1.0
3022.0	1.0
3023.0	1.0
3029.0	1.0
3035.0	1.0
3040.0	1.0
3043.0	1.0
3046.0	1.0
3047.0	1.0
3053.0	1.0
3054.0	1.0
3055.0	2.0
3056.0	1.0
3057.0	20.0
