#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.50841052737184
5.0	98.4048423235127
6.0	96.50871150051834
7.0	93.74644684479819
8.0	89.09808380430057
9.0	84.39955857271846
10.0	79.82142259973915
11.0	75.6077985486406
12.0	71.06644818245661
13.0	66.15055345617498
14.0	62.80975152994683
15.0	59.46894960371869
16.0	55.603116744139385
17.0	51.94796508711501
18.0	48.202521486138515
19.0	44.75805103166906
20.0	40.85208841922215
21.0	37.33070260508979
22.0	34.17717285891048
23.0	32.07036083336121
24.0	29.836471257064517
25.0	27.759756546165946
26.0	25.469016486640143
27.0	23.883891248369736
28.0	22.0914289536167
29.0	20.188609838477745
30.0	18.49312777982142
31.0	16.95147644049092
32.0	15.81446677590877
33.0	15.008527572484368
34.0	14.199244222987659
35.0	13.015416513393305
36.0	12.07905561314918
37.0	11.530615657291904
38.0	11.139350566832746
39.0	10.587566464903176
40.0	9.972243587599891
41.0	9.507407283550137
42.0	8.691435641908825
43.0	8.089489348894745
44.0	7.4474133030130645
45.0	6.865531886432791
46.0	6.280306323780209
47.0	5.651606862187734
48.0	4.88914155770324
49.0	4.357422332207477
50.0	3.915995050663824
51.0	3.4678794769755683
