#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	1.3287270794578793E-4
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.3287270794578793E-4
18.0	0.0
19.0	3.9861812383736376E-4
20.0	0.0011958543715120914
21.0	2.6574541589157585E-4
22.0	0.0011958543715120914
23.0	0.0010629816635663034
24.0	0.0033218176986446984
25.0	0.003986181238373638
26.0	0.003986181238373638
27.0	0.007307998937018337
28.0	0.009699707680042519
29.0	0.011958543715120914
30.0	0.01727345203295243
31.0	0.02577730534148286
32.0	0.04158915758703162
33.0	0.0429178846664895
34.0	0.046771193196917346
35.0	0.05859686420409247
36.0	0.0637788998139782
37.0	0.07959075205952697
38.0	0.06909380813180972
39.0	0.06670209938878555
40.0	0.06404464522986979
41.0	0.05368057401009832
42.0	0.058331118788200895
43.0	0.04477810257773054
44.0	0.03893170342811587
45.0	0.03494552218974223
46.0	0.025910178049428648
47.0	0.02258836035078395
48.0	0.018867924528301886
49.0	0.02245548764283816
50.0	0.015280361413765611
51.0	0.01421737975019931
52.0	0.007042253521126761
53.0	0.006510762689343609
54.0	0.006377889981397821
55.0	0.002258836035078395
56.0	0.0025245814509699707
57.0	0.0018602179112410311
58.0	3.9861812383736376E-4
59.0	2.6574541589157585E-4
60.0	5.314908317831517E-4
61.0	2.6574541589157585E-4
62.0	3.9861812383736376E-4
63.0	2.6574541589157585E-4
64.0	3.9861812383736376E-4
65.0	1.3287270794578793E-4
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
