#Coverage (X)	Coverage
1.0	99.899675617831
2.0	99.899675617831
3.0	99.899675617831
4.0	99.899675617831
5.0	99.899675617831
6.0	99.899675617831
7.0	99.899675617831
8.0	99.899675617831
9.0	99.899675617831
10.0	99.899675617831
11.0	99.899675617831
12.0	99.899675617831
13.0	99.899675617831
14.0	99.87626659532488
15.0	99.85285757281878
16.0	99.82944855031268
17.0	99.77594221315587
18.0	99.75922148279437
19.0	99.75253319064977
20.0	99.73915660636057
21.0	99.68565026920376
22.0	99.61207905561315
23.0	99.57529344881785
24.0	99.54185198809483
25.0	99.53181954987794
26.0	99.46159248235963
27.0	99.36126810019061
28.0	99.2575995719493
29.0	99.07367153797279
30.0	98.91984081864696
31.0	98.74928936895964
32.0	98.58877035748921
33.0	98.38143330100658
34.0	98.19750526703007
35.0	97.95338260375213
36.0	97.7092599404742
37.0	97.48185800755778
38.0	97.21098217570143
39.0	96.9668595124235
40.0	96.69598368056717
41.0	96.31475102832492
42.0	96.05390763468549
43.0	95.82316155569676
44.0	95.65929839815404
45.0	95.43524061130991
46.0	95.21452697053807
47.0	94.91355382403103
48.0	94.54569775607798
49.0	94.28819850851085
50.0	94.03404340701601
51.0	93.75313513694277
