#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	6.149966943927676E-5
26.0	5.534970249534909E-4
27.0	0.002813609876846912
28.0	0.0023677372734121553
29.0	0.004704724712104673
30.0	0.011315939176826925
31.0	0.013084054673206131
32.0	0.02678310604080503
33.0	0.040297658400086096
34.0	0.0648975261757968
35.0	0.0766747128734183
36.0	0.09904521763195523
37.0	0.10774742085761288
38.0	0.09231100382835443
39.0	0.08310142832982272
40.0	0.07725895973309142
41.0	0.06804938423455974
42.0	0.0550422041481527
43.0	0.042373272243661685
44.0	0.023538998477883183
45.0	0.018911148352577605
46.0	0.015820789963253947
47.0	0.01883427376577851
48.0	0.015344167525099555
49.0	0.009578573515167357
50.0	0.00871757814301748
51.0	0.010762442151873435
52.0	0.006103842191848218
53.0	0.002921234298365646
54.0	7.533709506311403E-4
55.0	2.3062376039728784E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
