#Coverage (X)	Coverage
1.0	10.788215229241217
2.0	9.708056047888178
3.0	8.828545630873165
4.0	8.81516904658396
5.0	8.805136608367064
6.0	8.798448316222462
7.0	8.798448316222462
8.0	8.79176002407786
9.0	8.771695147644053
10.0	8.771695147644053
11.0	8.768351001571759
12.0	8.754974417282554
13.0	8.75163027121026
14.0	8.741597832993364
15.0	8.73825368692107
16.0	8.734909540848776
17.0	8.72487710263188
18.0	8.721532956559585
19.0	8.70815637227038
20.0	8.698123934053484
21.0	8.698123934053484
22.0	8.698123934053484
23.0	8.698123934053484
24.0	8.688091495836588
25.0	8.684747349764294
26.0	8.684747349764294
27.0	8.681403203692
28.0	8.681403203692
29.0	8.651305889041296
30.0	8.647961742969002
31.0	8.647961742969002
32.0	8.647961742969002
33.0	8.6412734508244
34.0	8.631241012607504
35.0	8.62789686653521
36.0	8.617864428318313
37.0	8.61452028224602
38.0	8.61452028224602
39.0	8.61452028224602
40.0	8.61452028224602
41.0	8.594455405812212
42.0	8.591111259739918
43.0	8.584422967595316
44.0	8.57439052937842
45.0	8.55766979901692
46.0	8.55766979901692
47.0	8.540949068655422
48.0	8.537604922583128
49.0	8.534260776510834
50.0	8.53091663043854
51.0	8.53091663043854
