#GC Content (%)	Sample
1.0	0.0
2.0	4.8969198374222615E-6
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.3866118211644875E-5
15.0	6.36599578864894E-5
16.0	9.793839674844523E-6
17.0	3.868566671563587E-4
18.0	2.8402135057049117E-4
19.0	1.1262915626071202E-4
20.0	0.003853875912051319
21.0	7.149502962636501E-4
22.0	0.0011213946427696979
23.0	0.009818324274031634
24.0	0.001459282111551834
25.0	0.01628225845942902
26.0	0.008476568238577935
27.0	0.0038783605112384305
28.0	0.03683463101709025
29.0	0.013500807991773174
30.0	0.008647960432887713
31.0	0.07140688506929144
32.0	0.01844669702756966
33.0	0.01173791685030116
34.0	0.08280201753097302
35.0	0.0213358797316488
36.0	0.03695215709318839
37.0	0.08543166348366876
38.0	0.022878409480436807
39.0	0.09533323539493659
40.0	0.03497380147886979
41.0	0.014269624406248467
42.0	0.10056804270114097
43.0	0.027251358895254884
44.0	0.010303119337936439
45.0	0.07471230595955144
46.0	0.021022476862053763
47.0	0.01236472258949121
48.0	0.04389598942265315
49.0	0.014529161157631853
50.0	0.022080211546936977
51.0	0.017007002595367516
52.0	0.008770383428823272
53.0	0.017599529895695607
54.0	0.0022770677244013516
55.0	0.005396405660839333
56.0	0.012252093433230499
57.0	0.0011116008030948533
58.0	0.0019293864159443707
59.0	0.0022770677244013516
60.0	5.582488614661378E-4
61.0	0.0010381470055335195
62.0	0.0012193330395181433
63.0	3.427843886195583E-4
64.0	3.1829978943244695E-4
65.0	3.91753586993781E-5
66.0	3.917535869937809E-5
67.0	4.8969198374222615E-6
68.0	0.0
69.0	0.0
70.0	4.8969198374222615E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	9.793839674844523E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.8969198374222615E-6
