#Read position (bp)	Clipping profile
0.0	15.14451474024099
1.0	15.14451474024099
2.0	13.18877484052188
3.0	9.820701966240517
4.0	5.662457669388077
5.0	0.858425432494159
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.5015882183078255
31.0	3.438952038432258
32.0	7.402934922426692
33.0	9.791825269734597
34.0	10.855012731998006
35.0	7.190297429974011
