#GC Content (%)	Sample
1.0	0.0
2.0	3.5503294705748695E-6
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.3254942058623034E-5
15.0	1.4201317882299478E-5
16.0	0.0
17.0	3.2663031129288796E-4
18.0	2.6982503976369E-4
19.0	8.165757782322199E-5
20.0	0.0035396784821631446
21.0	6.994149057032494E-4
22.0	9.124346739377413E-4
23.0	0.00991607021131561
24.0	0.001359776187230175
25.0	0.016430924789820493
26.0	0.008084100204498977
27.0	0.0038521074755737328
28.0	0.03691277550556692
29.0	0.013274681890479437
30.0	0.007913684389911383
31.0	0.07085392524426266
32.0	0.01751377527834583
33.0	0.011442711883662804
34.0	0.08001732560781641
35.0	0.02060966257668712
36.0	0.036880822540331745
37.0	0.08506234378550327
38.0	0.022526840490797544
39.0	0.09885182344921607
40.0	0.03207722676664394
41.0	0.013516104294478528
42.0	0.10134415473755966
43.0	0.0271387184730743
44.0	0.009816660986139513
45.0	0.07621492274483073
46.0	0.021468842308566233
47.0	0.01224153601454215
48.0	0.047020563508293575
49.0	0.014389485344239944
50.0	0.023627442626675755
51.0	0.01754217791411043
52.0	0.008797716428084527
53.0	0.018639229720518062
54.0	0.001998835491933652
55.0	0.005410702113156102
56.0	0.012493609406952964
57.0	9.195353328788911E-4
58.0	0.002002385821404226
59.0	0.002389371733696887
60.0	5.076971142922063E-4
61.0	8.98233356055442E-4
62.0	0.0012142126789366056
63.0	4.047375596455351E-4
64.0	3.550329470574869E-4
65.0	4.260395364689844E-5
66.0	5.680527152919791E-5
67.0	2.8402635764598956E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.100658941149739E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.5503294705748695E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.8402635764598956E-5
