#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	1.0884946119516709E-4
22.0	2.1769892239033417E-4
23.0	1.0884946119516709E-4
24.0	6.530967671710025E-4
25.0	0.0035920322194405146
26.0	9.796451507565038E-4
27.0	0.0031566343746598454
28.0	0.005769021443343856
29.0	0.005660171982148689
30.0	0.020028300859910742
31.0	0.03254598889735496
32.0	0.03232828997496462
33.0	0.04277783824970067
34.0	0.06574507456188092
35.0	0.07064330031566343
36.0	0.0637857842603679
37.0	0.07053445085446827
38.0	0.07282028953956678
39.0	0.07412648307390879
40.0	0.052574289757265705
41.0	0.06302383803200175
42.0	0.058452160661804725
43.0	0.041689343637748996
44.0	0.040927397409382824
45.0	0.03363448350930663
46.0	0.029280505061499946
47.0	0.019592903015130076
48.0	0.01741591379122673
49.0	0.012517688037444215
50.0	0.015565472950908894
51.0	0.0178513116360074
52.0	0.010340698813540874
53.0	0.007075214977685861
54.0	0.005442473059758354
55.0	0.0031566343746598454
56.0	0.004353978447806685
57.0	0.001306193534342005
58.0	1.0884946119516709E-4
59.0	1.0884946119516709E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
