#Read position (bp)	Clipping profile
0.0	7.022080763875074
1.0	7.022080763875074
2.0	4.634971155758902
3.0	3.2424905510244675
4.0	2.347324447980903
5.0	0.2983887010145216
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.5370996618261389
31.0	1.9494728466282079
32.0	2.8645315297394074
33.0	3.938730853391685
34.0	5.7091704794111795
35.0	60.43365824547444
