#GC Content (%)	Sample
1.0	1.0848045995715021E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	2.7120114989287556E-4
18.0	3.254413798714507E-4
19.0	5.4240229978575106E-5
20.0	0.002603531038971605
21.0	4.3392183982860085E-4
22.0	6.237626447536138E-4
23.0	0.008814037371518455
24.0	9.492040246250646E-4
25.0	0.022211374176226508
26.0	0.009003878176443467
27.0	0.003742575868521683
28.0	0.03799528109999187
29.0	0.01141756841049006
30.0	0.007891953461882678
31.0	0.08537412198627721
32.0	0.021153689691644294
33.0	0.015919507498711793
34.0	0.09049982371925255
35.0	0.023323298890787294
36.0	0.03625959374067746
37.0	0.0897947007295311
38.0	0.02782523797900903
39.0	0.10671765248284652
40.0	0.03688335638543107
41.0	0.018387437962736966
42.0	0.1063379708729965
43.0	0.026604832804491094
44.0	0.010332763810918558
45.0	0.06752908632332599
46.0	0.020557047161879966
47.0	0.01206845117023296
48.0	0.036693515580506056
49.0	0.011254847720554333
50.0	0.015295744853958182
51.0	0.011010766685650744
52.0	0.007051229897214764
53.0	0.011363328180511485
54.0	8.407235646679142E-4
55.0	0.0014102459794429528
56.0	0.002576410923982318
57.0	1.8984080492501289E-4
58.0	0.0
59.0	1.6272068993572535E-4
60.0	2.7120114989287553E-5
61.0	2.7120114989287553E-5
62.0	2.7120114989287553E-5
63.0	2.7120114989287553E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.7120114989287553E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
