#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.240079365079365E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.240079365079365E-4
26.0	0.0
27.0	3.720238095238095E-4
28.0	2.48015873015873E-4
29.0	8.680555555555555E-4
30.0	0.005332341269841269
31.0	0.015128968253968254
32.0	0.02690972222222222
33.0	0.04836309523809523
34.0	0.05257936507936507
35.0	0.08494543650793651
36.0	0.10106646825396827
37.0	0.10044642857142856
38.0	0.10553075396825398
39.0	0.11879960317460317
40.0	0.09325396825396824
41.0	0.06758432539682539
42.0	0.0458829365079365
43.0	0.032366071428571425
44.0	0.017733134920634917
45.0	0.011780753968253968
46.0	0.018105158730158732
47.0	0.018229166666666664
48.0	0.012152777777777778
49.0	0.011656746031746032
50.0	0.007192460317460316
51.0	0.00248015873015873
52.0	1.240079365079365E-4
53.0	0.0
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	1.240079365079365E-4
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.48015873015873E-4
68.0	0.0
69.0	0.0
70.0	1.240079365079365E-4
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.240079365079365E-4
