#Insert size (bp)	insert size
30.0	1.0
78.0	1.0
81.0	1.0
83.0	2.0
88.0	1.0
90.0	1.0
92.0	1.0
99.0	1.0
100.0	1.0
105.0	1.0
117.0	1.0
119.0	2.0
121.0	1.0
123.0	2.0
126.0	1.0
128.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
136.0	1.0
138.0	1.0
141.0	1.0
145.0	1.0
158.0	1.0
160.0	1.0
162.0	1.0
163.0	1.0
165.0	1.0
167.0	1.0
170.0	1.0
175.0	4.0
181.0	1.0
184.0	1.0
191.0	1.0
192.0	3.0
193.0	1.0
194.0	1.0
199.0	1.0
201.0	1.0
203.0	1.0
204.0	1.0
205.0	1.0
209.0	1.0
210.0	2.0
211.0	2.0
214.0	1.0
216.0	1.0
220.0	1.0
223.0	1.0
233.0	1.0
236.0	1.0
237.0	1.0
242.0	4.0
248.0	2.0
249.0	1.0
250.0	3.0
251.0	4.0
253.0	1.0
255.0	1.0
258.0	1.0
260.0	1.0
262.0	1.0
264.0	2.0
268.0	1.0
271.0	1.0
272.0	1.0
278.0	3.0
279.0	1.0
280.0	1.0
281.0	1.0
283.0	1.0
286.0	2.0
288.0	1.0
297.0	1.0
306.0	1.0
310.0	1.0
311.0	1.0
312.0	1.0
314.0	1.0
315.0	1.0
317.0	1.0
328.0	1.0
344.0	1.0
349.0	2.0
353.0	2.0
355.0	3.0
357.0	1.0
360.0	1.0
361.0	1.0
362.0	4.0
363.0	1.0
364.0	1.0
366.0	3.0
372.0	1.0
373.0	1.0
374.0	1.0
375.0	7.0
376.0	9.0
377.0	6.0
378.0	8.0
379.0	26.0
380.0	30.0
381.0	25.0
382.0	23.0
383.0	14.0
384.0	20.0
385.0	21.0
386.0	20.0
387.0	19.0
388.0	15.0
389.0	10.0
390.0	10.0
391.0	17.0
392.0	21.0
393.0	21.0
394.0	14.0
395.0	8.0
396.0	8.0
397.0	8.0
398.0	11.0
399.0	10.0
400.0	5.0
401.0	6.0
402.0	7.0
403.0	8.0
404.0	11.0
405.0	8.0
406.0	5.0
407.0	3.0
408.0	10.0
409.0	7.0
410.0	6.0
411.0	7.0
412.0	6.0
413.0	5.0
414.0	2.0
415.0	4.0
416.0	6.0
417.0	5.0
418.0	5.0
419.0	1.0
420.0	1.0
456.0	1.0
459.0	1.0
547.0	1.0
560.0	1.0
575.0	1.0
584.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
598.0	1.0
601.0	1.0
608.0	1.0
611.0	2.0
612.0	2.0
613.0	6.0
614.0	1.0
615.0	2.0
616.0	2.0
621.0	1.0
629.0	1.0
630.0	1.0
642.0	1.0
645.0	1.0
649.0	1.0
650.0	1.0
652.0	1.0
653.0	1.0
655.0	1.0
657.0	2.0
662.0	1.0
665.0	3.0
667.0	1.0
668.0	2.0
672.0	1.0
819.0	1.0
822.0	1.0
828.0	1.0
864.0	1.0
950.0	2.0
964.0	1.0
967.0	1.0
982.0	1.0
989.0	1.0
998.0	1.0
1013.0	1.0
1020.0	1.0
1032.0	1.0
1039.0	1.0
1046.0	1.0
1396.0	1.0
1935.0	1.0
1990.0	3.0
2169.0	1.0
3927.0	1.0
5926.0	1.0
5927.0	6.0
8129.0	3.0
10141.0	4.0
10744.0	1.0
14797.0	1.0
15171.0	1.0
19909.0	14.0
21139.0	3.0
21713.0	9.0
22915.0	1.0
25593.0	7.0
25964.0	2.0
26393.0	62.0
26559.0	1.0
26560.0	70.0
27184.0	1.0
27185.0	65.0
28432.0	1.0
28434.0	206.0
28435.0	2.0
