#Coverage (X)	Coverage
1.0	98.50851085175401
2.0	97.84636992943852
3.0	97.50861117613617
4.0	97.13406681603853
5.0	96.72608099521787
6.0	96.45186101728923
7.0	96.0973815336254
8.0	95.81647326355215
9.0	95.4519613416714
10.0	95.29144233020098
11.0	95.07741698157376
12.0	94.91355382403104
13.0	94.68280774504231
14.0	94.41527605925828
15.0	94.29823094672776
16.0	94.10761462060663
17.0	93.8835568337625
18.0	93.77988830552118
19.0	93.68290806942447
20.0	93.64612246262917
21.0	93.55917466474935
22.0	93.41203223756814
23.0	93.27492224860381
24.0	93.19131859679631
25.0	93.17459786643481
26.0	93.08765006855499
27.0	93.05086446175969
28.0	93.0307995853259
29.0	93.01407885496438
30.0	92.97729324816908
31.0	92.94385178744608
32.0	92.92713105708458
33.0	92.92044276493998
34.0	92.89703374243388
35.0	92.88031301207236
36.0	92.85355984349397
37.0	92.82680667491556
38.0	92.76661204561415
39.0	92.72648229274655
40.0	92.67966424773434
41.0	92.64287864093903
42.0	92.63619034879443
43.0	92.60609303414373
44.0	92.54924255091463
45.0	92.52583352840853
46.0	92.47901548339631
47.0	92.45895060696252
48.0	92.43219743838411
49.0	92.3954118315888
50.0	92.3586262247935
51.0	92.3285289101428
