#Coverage (X)	Coverage
1.0	99.97324683142159
2.0	99.81607196602347
3.0	99.2174698190817
4.0	98.79945156004415
5.0	97.6825067718958
6.0	97.24107949035213
7.0	95.21452697053807
8.0	93.1010266528442
9.0	89.62311473765175
10.0	86.45620840718323
11.0	82.26599337859078
12.0	76.60100993211384
13.0	71.97940006019464
14.0	67.06016118784069
15.0	62.51546667558439
16.0	56.66989934120323
17.0	51.44968732234224
18.0	47.419991305220215
19.0	43.78490452462964
20.0	40.66816038524563
21.0	38.32056984249072
22.0	36.08668026619403
23.0	33.64210948734241
24.0	32.177373507674815
25.0	30.478547302946197
26.0	28.57238404173495
27.0	27.034076848476744
28.0	24.93395311507207
29.0	23.38561348359697
30.0	21.783767514965064
31.0	20.34578470387588
32.0	18.911146038858988
33.0	18.095174397217676
34.0	16.563555496104073
35.0	15.12222853894258
36.0	14.252750560144463
37.0	13.19265625522523
38.0	12.283048523559515
39.0	11.393505668327592
40.0	10.74474133030131
41.0	10.092632846202719
42.0	9.49737484533324
43.0	8.738253686921041
44.0	8.13630739390696
45.0	7.748386449520112
46.0	7.30361502190415
47.0	7.049459920409319
48.0	6.531117279202746
49.0	6.136508042671295
50.0	5.805437581513559
51.0	5.444269805705105
