#Coverage	Number of genomic locations
0.0	8.0
1.0	47.0
2.0	179.0
3.0	125.0
4.0	334.0
5.0	132.0
6.0	606.0
7.0	632.0
8.0	1040.0
9.0	947.0
10.0	1253.0
11.0	1694.0
12.0	1382.0
13.0	1471.0
14.0	1359.0
15.0	1748.0
16.0	1561.0
17.0	1205.0
18.0	1087.0
19.0	932.0
20.0	702.0
21.0	668.0
22.0	731.0
23.0	438.0
24.0	508.0
25.0	570.0
26.0	460.0
27.0	628.0
28.0	463.0
29.0	479.0
30.0	430.0
31.0	429.0
32.0	244.0
33.0	458.0
34.0	431.0
35.0	260.0
36.0	317.0
37.0	272.0
38.0	266.0
39.0	194.0
40.0	195.0
41.0	178.0
42.0	227.0
43.0	180.0
44.0	116.0
45.0	133.0
46.0	76.0
47.0	155.0
48.0	118.0
49.0	99.0
50.0	108.0
51.0	48.0
52.0	59.0
53.0	62.0
54.0	57.0
55.0	50.0
56.0	96.0
57.0	116.0
58.0	59.0
59.0	27.0
60.0	40.0
61.0	23.0
62.0	22.0
63.0	25.0
64.0	67.0
65.0	9.0
66.0	34.0
67.0	31.0
68.0	20.0
69.0	24.0
70.0	32.0
71.0	18.0
72.0	5.0
73.0	17.0
74.0	22.0
75.0	18.0
76.0	3.0
77.0	9.0
78.0	16.0
79.0	19.0
80.0	57.0
81.0	33.0
82.0	13.0
83.0	31.0
84.0	25.0
85.0	18.0
86.0	16.0
87.0	9.0
88.0	46.0
89.0	43.0
90.0	19.0
91.0	30.0
92.0	10.0
93.0	5.0
94.0	3.0
95.0	11.0
96.0	6.0
97.0	12.0
98.0	3.0
99.0	2.0
100.0	25.0
101.0	10.0
102.0	4.0
103.0	28.0
104.0	9.0
105.0	10.0
106.0	9.0
107.0	12.0
109.0	1.0
110.0	1.0
111.0	12.0
115.0	7.0
126.0	1.0
129.0	4.0
130.0	1.0
131.0	20.0
134.0	7.0
242.0	1.0
2315.0	1.0
3815.0	1.0
3870.0	1.0
3877.0	1.0
3879.0	1.0
3890.0	1.0
3909.0	1.0
3912.0	1.0
3914.0	1.0
3934.0	1.0
3936.0	1.0
3949.0	1.0
3951.0	1.0
3970.0	1.0
3981.0	1.0
3986.0	1.0
4005.0	1.0
4013.0	1.0
4024.0	1.0
4030.0	1.0
4035.0	1.0
4036.0	1.0
4037.0	1.0
4038.0	1.0
4042.0	15.0
4043.0	7.0
