#Insert size (bp)	insert size
32.0	1.0
58.0	2.0
61.0	3.0
63.0	2.0
65.0	2.0
66.0	2.0
67.0	2.0
68.0	2.0
70.0	3.0
71.0	3.0
72.0	3.0
73.0	2.0
74.0	6.0
75.0	6.0
76.0	2.0
77.0	2.0
78.0	1.0
80.0	3.0
81.0	2.0
82.0	2.0
83.0	6.0
84.0	1.0
85.0	4.0
86.0	1.0
87.0	1.0
88.0	8.0
89.0	4.0
90.0	5.0
91.0	2.0
92.0	1.0
93.0	4.0
94.0	4.0
95.0	2.0
96.0	6.0
98.0	2.0
99.0	2.0
100.0	2.0
101.0	2.0
102.0	1.0
103.0	1.0
104.0	6.0
105.0	4.0
106.0	2.0
107.0	4.0
108.0	1.0
109.0	5.0
110.0	11.0
111.0	1.0
112.0	1.0
114.0	1.0
115.0	6.0
117.0	7.0
118.0	2.0
119.0	1.0
120.0	5.0
121.0	1.0
122.0	3.0
123.0	7.0
124.0	5.0
125.0	7.0
126.0	4.0
127.0	2.0
128.0	2.0
130.0	5.0
131.0	2.0
132.0	7.0
133.0	3.0
134.0	4.0
135.0	4.0
136.0	2.0
137.0	7.0
138.0	1.0
139.0	3.0
140.0	4.0
141.0	6.0
142.0	8.0
143.0	9.0
144.0	4.0
145.0	3.0
146.0	4.0
147.0	5.0
148.0	5.0
149.0	4.0
150.0	2.0
151.0	3.0
152.0	8.0
153.0	2.0
155.0	1.0
156.0	8.0
157.0	4.0
158.0	3.0
159.0	4.0
160.0	3.0
161.0	3.0
162.0	1.0
163.0	9.0
164.0	1.0
165.0	6.0
166.0	6.0
167.0	3.0
168.0	23.0
169.0	2.0
170.0	3.0
171.0	1.0
172.0	10.0
173.0	3.0
175.0	4.0
177.0	2.0
178.0	5.0
179.0	2.0
180.0	2.0
181.0	3.0
182.0	12.0
183.0	2.0
184.0	2.0
186.0	8.0
187.0	7.0
189.0	2.0
190.0	3.0
191.0	8.0
192.0	12.0
193.0	12.0
194.0	1.0
195.0	3.0
197.0	3.0
198.0	1.0
199.0	1.0
200.0	5.0
201.0	4.0
202.0	1.0
204.0	5.0
205.0	7.0
207.0	4.0
208.0	2.0
209.0	7.0
210.0	8.0
211.0	2.0
213.0	4.0
214.0	4.0
215.0	55.0
216.0	12.0
217.0	3.0
218.0	2.0
219.0	1.0
220.0	4.0
222.0	8.0
223.0	1.0
224.0	5.0
225.0	3.0
226.0	27.0
227.0	2.0
228.0	3.0
229.0	9.0
230.0	1.0
231.0	9.0
232.0	2.0
233.0	19.0
234.0	7.0
235.0	2.0
236.0	3.0
237.0	8.0
238.0	3.0
240.0	1.0
241.0	8.0
242.0	9.0
243.0	5.0
244.0	1.0
245.0	5.0
246.0	1.0
247.0	10.0
248.0	3.0
249.0	2.0
250.0	32.0
251.0	3.0
252.0	3.0
253.0	4.0
256.0	1.0
258.0	4.0
259.0	3.0
261.0	1.0
262.0	2.0
263.0	6.0
264.0	3.0
265.0	7.0
266.0	1.0
267.0	1.0
270.0	4.0
271.0	8.0
273.0	1.0
274.0	1.0
275.0	4.0
276.0	1.0
277.0	1.0
278.0	2.0
279.0	1.0
280.0	4.0
281.0	4.0
282.0	2.0
283.0	1.0
284.0	2.0
285.0	1.0
286.0	3.0
287.0	1.0
288.0	3.0
289.0	2.0
291.0	1.0
293.0	1.0
294.0	6.0
295.0	1.0
296.0	3.0
