#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.966558539277
3.0	99.9464936628432
4.0	99.89633147175869
5.0	99.82944855031268
6.0	99.64552051633615
7.0	99.47831321272113
8.0	99.44487175199812
9.0	99.41143029127512
10.0	99.38133297662442
11.0	99.3412032237568
12.0	99.2642878640939
13.0	99.2241581112263
14.0	99.16730762799719
15.0	99.11045714476808
16.0	99.08035983011737
17.0	99.06698324582818
18.0	99.02016520081597
19.0	99.00678861652678
20.0	98.99341203223757
21.0	98.99341203223757
22.0	98.99006788616526
23.0	98.97000300973147
24.0	98.97000300973147
25.0	98.97000300973147
26.0	98.97000300973147
27.0	98.96665886365916
28.0	98.96665886365916
29.0	98.96331471758687
30.0	98.96331471758687
31.0	98.95662642544227
32.0	98.95662642544227
33.0	98.95662642544227
34.0	98.95662642544227
35.0	98.95662642544227
36.0	98.95662642544227
37.0	98.95662642544227
38.0	98.95662642544227
39.0	98.95662642544227
40.0	98.95662642544227
41.0	98.95662642544227
42.0	98.94993813329766
43.0	98.94993813329766
44.0	98.94993813329766
45.0	98.94993813329766
46.0	98.94993813329766
47.0	98.94993813329766
48.0	98.94993813329766
49.0	98.94324984115306
50.0	98.94324984115306
51.0	98.94324984115306
