#GC Content (%)	Sample
1.0	7.165205760825432E-5
2.0	0.0
3.0	0.0
4.0	1.0747808641238149E-4
5.0	1.194200960137572E-5
6.0	1.194200960137572E-5
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.388401920275144E-5
21.0	0.0
22.0	0.0
23.0	2.388401920275144E-5
24.0	1.194200960137572E-5
25.0	3.582602880412716E-5
26.0	4.776803840550288E-4
27.0	0.0015405192385774676
28.0	0.0017196493825981035
29.0	0.004609615706131027
30.0	0.009040101268241419
31.0	0.014939454011321025
32.0	0.024779669922854616
33.0	0.03678138957223722
34.0	0.05618715517447276
35.0	0.07150875349303781
36.0	0.10199670400535002
37.0	0.09930975184504048
38.0	0.09060402684563758
39.0	0.07327617091404143
40.0	0.0782559889178151
41.0	0.08763046645489503
42.0	0.07037426258090713
43.0	0.040101268241419664
44.0	0.028828011177720984
45.0	0.025173756239700015
46.0	0.018127970574888342
47.0	0.015094700136138908
48.0	0.013422818791946308
49.0	0.007404045952852945
50.0	0.006197902983113998
51.0	0.006114308915904369
52.0	0.00795337839451623
53.0	0.005147006138192935
54.0	0.0011822589505361962
55.0	0.0018510114882132364
56.0	2.388401920275144E-5
57.0	1.194200960137572E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.388401920275144E-5
76.0	0.0
77.0	1.194200960137572E-5
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
