#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.74918904457746
3.0	99.44487175199812
4.0	99.2776644483831
5.0	99.04691836939438
6.0	98.94659398722536
7.0	98.88974350399626
8.0	98.88639935792395
9.0	98.87636691970705
10.0	98.87302277363476
11.0	98.83958131291175
12.0	98.81951643647794
13.0	98.80948399826104
14.0	98.78941912182724
15.0	98.77938668361034
16.0	98.76601009932114
17.0	98.72922449252583
18.0	98.68240644751363
19.0	98.65230913286292
20.0	98.63224425642912
21.0	98.5586730428385
22.0	98.53860816640471
23.0	98.4717252449587
24.0	98.44831622245259
25.0	98.3981540313681
26.0	98.34464769421129
27.0	98.23429087382537
28.0	98.13062234558406
29.0	98.06039527806574
30.0	98.00020064876433
31.0	97.92997358124603
32.0	97.84636992943852
33.0	97.74938969334181
34.0	97.67247433367889
35.0	97.62565628866669
36.0	97.56546165936528
37.0	97.51864361435308
38.0	97.45844898505166
39.0	97.42166337825637
40.0	97.37484533324415
41.0	97.32133899608735
42.0	97.26448851285824
43.0	97.23104705213524
44.0	97.19760559141223
45.0	97.19091729926762
46.0	97.15747583854463
47.0	97.12403437782163
48.0	97.09728120924322
49.0	97.07721633280941
50.0	97.06049560244792
51.0	97.0337424338695
