#Insert size (bp)	insert size
30.0	1.0
32.0	2.0
62.0	1.0
69.0	1.0
77.0	1.0
78.0	2.0
79.0	9.0
81.0	1.0
83.0	2.0
84.0	2.0
87.0	1.0
88.0	1.0
90.0	2.0
94.0	1.0
100.0	1.0
103.0	1.0
104.0	1.0
106.0	1.0
109.0	1.0
110.0	1.0
111.0	2.0
113.0	1.0
115.0	1.0
116.0	1.0
117.0	2.0
119.0	1.0
122.0	1.0
123.0	2.0
125.0	1.0
128.0	3.0
130.0	1.0
132.0	1.0
133.0	1.0
140.0	1.0
141.0	1.0
145.0	1.0
147.0	1.0
154.0	1.0
158.0	1.0
159.0	5.0
161.0	1.0
162.0	2.0
163.0	1.0
165.0	1.0
166.0	1.0
167.0	1.0
169.0	1.0
170.0	3.0
172.0	2.0
175.0	3.0
179.0	1.0
181.0	1.0
183.0	1.0
186.0	1.0
189.0	1.0
191.0	1.0
192.0	6.0
193.0	4.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	1.0
206.0	1.0
208.0	2.0
209.0	1.0
210.0	4.0
211.0	1.0
213.0	5.0
214.0	1.0
215.0	1.0
216.0	1.0
225.0	1.0
229.0	1.0
231.0	1.0
233.0	4.0
234.0	1.0
236.0	1.0
237.0	1.0
242.0	3.0
243.0	1.0
244.0	1.0
247.0	1.0
248.0	1.0
249.0	2.0
250.0	5.0
251.0	2.0
254.0	1.0
255.0	2.0
256.0	1.0
259.0	1.0
260.0	2.0
262.0	1.0
263.0	1.0
264.0	3.0
265.0	2.0
268.0	2.0
271.0	2.0
272.0	1.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	1.0
278.0	13.0
279.0	1.0
280.0	6.0
281.0	2.0
283.0	1.0
285.0	2.0
286.0	1.0
288.0	1.0
289.0	1.0
291.0	1.0
296.0	1.0
297.0	3.0
299.0	1.0
303.0	1.0
304.0	2.0
306.0	1.0
309.0	2.0
310.0	3.0
312.0	1.0
313.0	1.0
314.0	12.0
315.0	2.0
316.0	1.0
317.0	1.0
322.0	2.0
326.0	1.0
328.0	2.0
329.0	2.0
333.0	1.0
334.0	1.0
335.0	1.0
338.0	1.0
339.0	1.0
345.0	2.0
348.0	2.0
349.0	2.0
350.0	4.0
351.0	3.0
354.0	2.0
355.0	2.0
356.0	1.0
357.0	1.0
359.0	1.0
360.0	2.0
361.0	1.0
362.0	3.0
364.0	1.0
367.0	2.0
368.0	2.0
369.0	1.0
371.0	1.0
372.0	3.0
373.0	3.0
374.0	4.0
375.0	3.0
376.0	8.0
377.0	8.0
378.0	6.0
379.0	29.0
380.0	31.0
381.0	26.0
382.0	27.0
383.0	17.0
384.0	18.0
385.0	17.0
386.0	22.0
387.0	23.0
388.0	15.0
389.0	11.0
390.0	16.0
391.0	15.0
392.0	24.0
393.0	34.0
394.0	19.0
395.0	9.0
396.0	3.0
397.0	12.0
398.0	7.0
399.0	12.0
400.0	7.0
401.0	8.0
402.0	6.0
403.0	8.0
404.0	13.0
405.0	7.0
406.0	4.0
407.0	7.0
408.0	7.0
409.0	6.0
410.0	5.0
411.0	8.0
412.0	6.0
413.0	6.0
414.0	3.0
415.0	6.0
416.0	6.0
417.0	2.0
418.0	5.0
419.0	3.0
420.0	2.0
444.0	1.0
446.0	1.0
447.0	1.0
470.0	1.0
493.0	1.0
537.0	2.0
557.0	1.0
560.0	1.0
575.0	1.0
581.0	1.0
584.0	2.0
588.0	2.0
589.0	1.0
598.0	1.0
606.0	1.0
608.0	2.0
610.0	1.0
611.0	3.0
613.0	8.0
614.0	2.0
615.0	1.0
616.0	2.0
621.0	1.0
622.0	1.0
630.0	2.0
635.0	1.0
637.0	1.0
640.0	1.0
642.0	2.0
644.0	2.0
645.0	1.0
646.0	1.0
647.0	1.0
648.0	2.0
649.0	1.0
650.0	2.0
651.0	1.0
652.0	2.0
657.0	3.0
661.0	1.0
664.0	1.0
665.0	3.0
667.0	1.0
672.0	1.0
726.0	9.0
812.0	1.0
815.0	1.0
828.0	1.0
858.0	6.0
882.0	1.0
883.0	1.0
939.0	1.0
950.0	2.0
967.0	1.0
968.0	1.0
971.0	3.0
982.0	1.0
984.0	1.0
1006.0	1.0
1036.0	1.0
1436.0	1.0
1454.0	1.0
1492.0	1.0
1680.0	1.0
1935.0	2.0
1955.0	1.0
2575.0	2.0
2718.0	5.0
2872.0	8.0
3300.0	1.0
3346.0	3.0
3501.0	3.0
3864.0	2.0
3884.0	2.0
3948.0	1.0
4114.0	3.0
4134.0	1.0
4179.0	1.0
4269.0	1.0
4545.0	1.0
5661.0	1.0
5717.0	1.0
7511.0	3.0
7667.0	19.0
8968.0	1.0
11270.0	4.0
13151.0	1.0
19267.0	13.0
21713.0	3.0
21750.0	1.0
22162.0	14.0
22316.0	14.0
22873.0	1.0
22915.0	2.0
25592.0	3.0
25593.0	57.0
25594.0	1.0
25964.0	3.0
26161.0	8.0
26306.0	9.0
26393.0	420.0
26396.0	1.0
26413.0	6.0
26559.0	4.0
26560.0	585.0
26967.0	1.0
27185.0	189.0
27311.0	1.0
27441.0	1.0
27684.0	5.0
27685.0	5.0
27824.0	14.0
28433.0	3.0
28434.0	822.0
28435.0	2.0
