#Coverage (X)	Coverage
1.0	98.75932180717653
2.0	97.97344748018594
3.0	97.47182556934087
4.0	96.9467946359897
5.0	96.38163394977093
6.0	95.84991472427515
7.0	95.425208173093
8.0	95.00384576798315
9.0	94.46878239641508
10.0	94.09758218238973
11.0	93.69628465371368
12.0	93.38862321506204
13.0	93.10437079891649
14.0	92.82346252884327
15.0	92.63619034879443
16.0	92.24826940440758
17.0	92.04427649399726
18.0	91.74999163963481
19.0	91.44567434705547
20.0	91.22161656021134
21.0	90.97080560478882
22.0	90.78353342474
23.0	90.52269003110055
24.0	90.34545028926864
25.0	90.14814567100291
26.0	89.99765909774939
27.0	89.84382837842357
28.0	89.74684814232685
29.0	89.65655619837474
30.0	89.59636156907334
31.0	89.49938133297663
32.0	89.44253084974751
33.0	89.36895963615692
34.0	89.25525866969869
35.0	89.13821355716817
36.0	89.06464234357757
37.0	89.02116844463767
38.0	88.90077918603485
39.0	88.80379894993814
40.0	88.71350700598603
41.0	88.64327993846771
42.0	88.5630204327325
43.0	88.40250142126209
44.0	88.22860582550246
45.0	88.07811925224894
46.0	87.94435340935692
47.0	87.7470487910912
48.0	87.54974417282547
49.0	87.33906297027055
50.0	87.18523225094472
51.0	87.0113366551851
