#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	8.144648965629581E-5
21.0	0.0
22.0	0.0
23.0	2.443394689688874E-4
24.0	0.0021176087310636913
25.0	0.0026877341586577616
26.0	0.001628929793125916
27.0	0.004561003420752566
28.0	0.007818863007004398
29.0	0.005619807786284412
30.0	0.01628929793125916
31.0	0.03274148884183092
32.0	0.03673236683498941
33.0	0.04137481674539827
34.0	0.06474995927675516
35.0	0.07061410653200847
36.0	0.062469457566378894
37.0	0.07476787750447957
38.0	0.07493077048379215
39.0	0.07085844600097735
40.0	0.04732041049030787
41.0	0.06906662322853886
42.0	0.055465059455937445
43.0	0.040071672910897534
44.0	0.03779117120052125
45.0	0.039582993972959765
46.0	0.03274148884183092
47.0	0.02036162241407396
48.0	0.020850301352011727
49.0	0.015311940055383614
50.0	0.014090242710539175
51.0	0.009447792800130314
52.0	0.008877667372536244
53.0	0.00602704023456589
54.0	0.004316663951783678
55.0	0.0017918227724385075
56.0	0.004886789379377749
57.0	0.0011402508551881414
58.0	2.443394689688874E-4
59.0	2.443394689688874E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	8.144648965629581E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
